pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	53.714285714285715	49401.857142857145	44.0	4400.0	21819.85714285714	23138.0	7
50	64.14285714285714	69265.85714285714	50.0	5000.0	30283.14285714286	33932.71428571428	7
51	45.0	48948.0	50.0	5000.0	18517.0	25381.0	1
53	59.3	69339.3	52.0	5200.0	29545.9	34541.4	10
55	77.3	92098.2	54.0	5400.0	40195.2	46449.0	10
56	62.25	79644.25	56.0	5600.0	31684.5	42303.75	4
57	76.6	95491.2	56.0	5600.0	41924.9	47910.3	10
58	61.142857142857146	83018.71428571429	58.0	5800.0	33552.857142857145	43607.857142857145	7
59	47.888888888888886	67182.55555555556	58.0	5800.0	25817.11111111111	35507.444444444445	9
60	75.0	105850.4	60.0	6000.0	45057.9	54732.5	10
65	50.25	82400.25	64.0	6400.0	31111.0	44825.25	4
70	50.2	93485.2	70.0	7000.0	34245.7	52169.5	10
75	45.9	93886.7	74.0	7400.0	33044.2	53368.5	10
80	57.1	128167.6	80.0	8000.0	44975.3	75112.3	10
85	52.2	129404.2	84.0	8400.0	43504.8	77415.4	10
90	51.0	139672.4	90.0	9000.0	46539.2	84043.2	10
95	30.7	99293.9	94.0	9400.0	27951.2	61848.7	10
100	37.9	129797.9	100.0	10000.0	38076.6	81621.3	10
130	28.5	155012.9	130.0	13000.0	36938.4	104944.5	10
160	20.7	170375.2	160.0	16000.0	34319.8	119895.4	10
