pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	48.0	373653.0	100.0	40000.0	240601.0	92952.0	1
130	24.0	307573.0	130.0	52000.0	144584.5	110858.5	2
160	28.0	449764.0	160.0	64000.0	240579.0	145025.0	2
190	44.857142857142854	676200.8571428572	190.0	76000.0	420159.71428571426	179851.14285714287	7
220	20.125	523503.375	220.0	88000.0	234188.5	201094.875	8
250	25.75	665182.25	250.0	100000.0	337748.625	227183.625	8
280	16.5	615469.5	280.0	112000.0	247849.5	255340.0	2
285	21.0	710483.0	284.0	113600.0	330007.3	266591.7	10
290	22.125	733221.625	290.0	116000.0	344001.375	272930.25	8
295	20.7	737954.2	294.0	117600.0	345406.8	274653.4	10
300	108.0	1947870.0	300.0	120000.0	1518230.0	309340.0	1
305	25.5	832724.5	304.0	121600.0	424999.5	285821.0	10
310	18.9	741195.4	310.0	124000.0	325147.4	291738.0	10
315	20.6	789984.1	314.0	125600.0	368566.5	295503.6	10
320	21.9	839116.7	320.0	128000.0	402374.2	308422.5	10
321	19.0	774743.0	320.0	128000.0	331911.0	314512.0	1
322	18.9	771698.7	322.0	128800.0	342951.4	299625.3	10
323	12.666666666666666	620524.6666666666	322.0	128800.0	200632.33333333334	290770.3333333333	3
324	20.3	815703.3	324.0	129600.0	374564.2	311215.1	10
325	15.4	694992.7	324.0	129600.0	273141.7	291927.0	10
328	33.5	1097263.0	328.0	131200.0	630526.0	335209.0	2
329	25.9	923842.2	328.0	131200.0	474267.2	318047.0	10
330	20.1	829816.9	330.0	132000.0	377225.7	320261.2	10
