pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.33333333333333	117460.66666666667	70.0	7000.0	49867.666666666664	60523.0	3
105	33.5	125873.0	104.0	10400.0	41871.0	73498.0	2
110	49.333333333333336	196441.0	110.0	11000.0	67579.33333333333	117751.66666666667	3
115	61.57142857142857	251946.2857142857	114.0	11400.0	92761.42857142857	147670.85714285713	7
120	47.75	221870.25	120.0	12000.0	79991.0	129759.25	4
125	62.7	290625.9	124.0	12400.0	105244.3	172857.6	10
130	45.1	236612.0	130.0	13000.0	79270.7	144211.3	10
135	38.0	218952.0	134.0	13400.0	66118.0	139300.0	1
140	74.9	419063.0	140.0	14000.0	149263.8	255659.2	10
145	60.4	365500.3	144.0	14400.0	128291.4	222664.9	10
146	55.7	340058.5	146.0	14600.0	115033.2	210279.3	10
147	51.8	319480.1	146.0	14600.0	103218.4	201515.7	10
148	67.0	414502.1	148.0	14800.0	139448.7	260105.4	10
149	63.7	393210.4	148.0	14800.0	134360.7	243901.7	10
150	33.5	232692.1	150.0	15000.0	65627.9	151914.2	10
151	36.57142857142857	246951.7142857143	150.0	15000.0	71036.0	160765.7142857143	7
152	40.0	279852.9	152.0	15200.0	82099.1	182401.8	10
153	45.625	310397.125	152.0	15200.0	92887.5	202157.625	8
154	48.5	329131.0	154.0	15400.0	102471.2	211105.8	10
155	39.6	278989.1	154.0	15400.0	81564.0	181871.1	10
160	44.5	327732.5	160.0	16000.0	91808.25	219764.25	4
190	32.6	327396.3	190.0	19000.0	87782.7	220423.6	10
