pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	168.0	124944.0	40.0	4000.0	76314.5	44589.5	2
70	87.8	160879.8	70.0	7000.0	78589.7	75220.1	10
75	67.28571428571429	136067.57142857142	74.0	7400.0	60125.857142857145	68467.71428571429	7
85	72.0	179611.0	84.0	8400.0	79982.5	91144.5	10
86	59.2	152907.7	86.0	8600.0	62863.5	81358.2	10
87	47.0	120887.0	86.0	8600.0	45329.0	66872.0	1
88	60.9	163848.3	88.0	8800.0	70531.0	84429.3	10
89	68.6	181664.9	88.0	8800.0	78443.6	94333.3	10
90	49.2	139194.1	90.0	9000.0	53818.5	76285.6	10
91	62.4	172620.0	90.0	9000.0	71267.4	92262.6	10
92	50.1	145695.3	92.0	9200.0	55848.9	80554.4	10
93	45.8	135206.3	92.0	9200.0	51122.0	74792.3	10
94	53.4	161015.1	94.0	9400.0	64439.4	87081.7	10
95	51.4	153660.8	94.0	9400.0	60712.3	83454.5	10
100	42.9	146124.2	100.0	10000.0	53855.2	82169.0	10
105	50.2	178117.0	104.0	10400.0	65591.2	102021.8	10
110	55.5	214440.3	110.0	11000.0	78948.4	124381.9	10
115	49.7	203882.2	114.0	11400.0	72822.0	119546.2	10
120	37.7	174728.6	120.0	12000.0	56722.7	105885.9	10
125	35.2	174765.5	124.0	12400.0	56446.5	105795.0	10
130	42.8	226667.4	130.0	13000.0	77895.3	135642.1	10
