pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	42.0	14061.0	20.0	2000.0	8394.0	3647.0	1
30	75.0	39178.0	30.0	3000.0	22363.5	13784.5	2
35	79.33333333333333	47039.666666666664	34.0	3400.0	25358.333333333332	18247.333333333332	3
40	65.2	51281.3	40.0	4000.0	25900.1	21341.2	10
45	77.625	68307.25	44.0	4400.0	33752.75	30110.5	8
46	75.1	74718.3	46.0	4600.0	38430.1	31642.2	10
47	75.8	75112.2	46.0	4600.0	38812.0	31654.2	10
48	58.7	60497.0	48.0	4800.0	27923.3	27725.7	10
49	64.1	65799.2	48.0	4800.0	30761.2	30190.0	10
50	43.5	48846.2	50.0	5000.0	21062.9	22733.3	10
51	45.9	51529.6	50.0	5000.0	21708.5	24771.1	10
52	44.5	52358.9	52.0	5200.0	21809.1	25297.8	10
53	46.3	54897.3	52.0	5200.0	23294.3	26351.0	10
54	48.0	59640.3	54.0	5400.0	25283.4	28902.9	10
55	54.0	67534.8	54.0	5400.0	29361.4	32719.4	10
60	54.0	77887.2	60.0	6000.0	32349.7	39477.5	10
65	60.1	99769.5	64.0	6400.0	42972.1	50333.4	10
70	28.9	58041.2	70.0	7000.0	19363.8	31607.4	10
100	22.0	81250.3	100.0	10000.0	22548.4	48601.9	10
130	19.4	112902.0	130.0	13000.0	26555.3	73216.7	10
