pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	48.0	92288.57142857143	70.0	7000.0	35069.142857142855	50149.42857142857	7
75	59.4	123635.1	74.0	7400.0	50009.1	66152.0	10
80	49.2	118250.0	80.0	8000.0	43645.5	66524.5	10
85	47.7	124467.6	84.0	8400.0	45343.9	70639.7	10
90	43.75	126198.0	90.0	9000.0	42335.25	74772.75	4
95	40.1	126779.2	94.0	9400.0	42275.3	75009.9	10
96	39.0	128838.0	96.0	9600.0	41113.2	78028.8	10
97	35.8	118218.4	96.0	9600.0	36955.4	71567.0	10
98	38.9	133059.6	98.0	9800.0	42575.6	80586.0	10
99	42.0	142406.0	98.0	9800.0	46677.9	85830.1	10
100	29.5	107011.7	100.0	10000.0	32349.6	64562.1	10
101	50.3	171780.9	100.0	10000.0	57865.0	103815.9	10
102	31.0	115714.3	102.0	10200.0	34098.1	71314.2	10
103	34.2	126107.4	102.0	10200.0	39166.0	76639.4	10
104	33.1	125359.4	104.0	10400.0	37883.7	76971.7	10
105	40.5	149277.4	104.0	10400.0	46539.3	92234.1	10
110	31.7	131865.8	110.0	11000.0	37670.8	83085.0	10
115	34.0	149361.5	114.0	11400.0	43353.4	94494.1	10
120	34.5	166215.3	120.0	12000.0	46901.7	107193.6	10
125	26.7	140240.6	124.0	12400.0	35769.1	91947.5	10
130	30.2	168554.6	130.0	13000.0	45974.1	109450.5	10
160	18.6	157159.8	160.0	16000.0	34100.5	106899.3	10
