pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	28.0	240573.0	100.0	40000.0	121115.0	79358.0	1
130	24.0	305745.0	130.0	52000.0	147264.0	106351.0	1
160	27.5	433332.0	160.0	64000.0	238449.5	130722.5	2
165	59.0	711519.5	164.0	65600.0	503122.5	142633.0	2
175	20.8	403469.2	174.0	69600.0	187044.6	146650.6	10
180	23.1	444095.0	180.0	72000.0	223029.5	148885.5	10
185	20.7	421574.0	184.0	73600.0	196262.3	151527.7	10
190	27.0	480328.1	190.0	76000.0	247886.4	156251.7	10
200	17.3	415503.2	200.0	80000.0	174289.1	161014.1	10
205	14.8	383743.0	204.0	81600.0	138095.4	163843.6	10
210	29.857142857142858	600624.7142857143	210.0	84000.0	340283.4285714286	176131.2857142857	7
211	15.5	407147.7	210.0	84000.0	156045.1	166892.6	10
212	20.0	479167.0	212.0	84800.0	216269.5	177885.5	6
213	13.0	378012.875	212.0	84800.0	123908.875	169092.0	8
214	17.8	451320.8	214.0	85600.0	191728.9	173777.9	10
215	12.9	378685.6	214.0	85600.0	124562.7	168308.9	10
216	10.0	341517.0	216.0	86400.0	90752.0	164149.0	1
217	14.4	405018.4	216.0	86400.0	145986.4	172416.0	5
218	24.5	517776.3	218.0	87200.0	255544.3	174814.0	10
219	16.1	439614.4	218.0	87200.0	176171.9	176024.5	10
