pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	13.5	13944.5	24.0	2400.0	8876.5	2644.0	2
26	9.333333333333334	10479.333333333334	26.0	2600.0	5256.0	2597.3333333333335	3
27	10.0	10434.333333333334	26.0	2600.0	5163.0	2645.3333333333335	3
28	14.0	16297.0	28.0	2800.0	9069.0	4400.0	1
29	14.0	16297.0	28.0	2800.0	9069.0	4400.0	1
30	8.5	11499.1	30.0	3000.0	5435.8	3033.3	10
31	8.777777777777779	12486.0	30.0	3000.0	6392.888888888889	3063.1111111111113	9
32	8.333333333333334	12069.666666666666	32.0	3200.0	5317.0	3520.6666666666665	3
33	8.333333333333334	12069.666666666666	32.0	3200.0	5317.0	3520.6666666666665	3
34	10.0	17655.75	34.0	3400.0	10050.25	4171.5	4
35	8.4	14816.4	34.0	3400.0	7499.8	3882.6	10
40	5.3	12616.5	40.0	4000.0	4882.8	3693.7	10
45	4.8	13497.0	44.0	4400.0	4633.6	4419.4	5
50	3.0	12061.0	50.0	5000.0	3204.0	3807.0	2
55	3.8	15055.7	54.0	5400.0	4549.9	5051.8	10
60	3.1	14747.7	60.0	6000.0	3531.6	5156.1	10
65	2.7	14767.2	64.0	6400.0	3165.1	5138.1	10
70	2.4	14803.7	70.0	7000.0	2593.7	5140.0	10
100	1.5	18375.3	100.0	10000.0	1922.2	6353.1	10
130	1.2	23626.5	130.0	13000.0	2317.1	8179.4	10
