pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	96.0	182353.0	70.0	7000.0	80365.0	94918.0	1
100	50.0	174358.0	100.0	10000.0	57731.0	106527.0	1
130	85.0	438826.0	130.0	13000.0	153129.5	272566.5	2
135	73.4	401546.8	134.0	13400.0	131381.0	256631.8	5
140	55.0	323073.0	140.0	14000.0	96926.0	212007.0	1
145	118.5	728524.5	144.0	14400.0	231281.0	482699.5	2
150	65.4	431741.1	150.0	15000.0	134002.0	282589.1	10
155	76.83333333333333	525389.1666666666	154.0	15400.0	160060.83333333334	349774.3333333333	6
156	129.0	889299.0	156.0	15600.0	270206.0	603337.0	1
157	65.28571428571429	460094.85714285716	156.0	15600.0	135937.57142857142	308401.28571428574	7
158	55.285714285714285	402176.0	158.0	15800.0	113809.42857142857	272408.5714285714	7
159	62.8	454202.5	158.0	15800.0	139270.1	298974.4	10
160	55.3	414540.8	160.0	16000.0	118851.1	279529.7	10
161	40.5	300174.0	160.0	16000.0	85498.0	198516.0	2
162	83.5	622395.5	162.0	16200.0	182372.0	423661.5	2
163	83.5	622760.0	162.0	16200.0	184243.5	422154.5	2
165	67.0	509792.71428571426	164.0	16400.0	149469.0	343759.71428571426	7
170	50.7	419726.6	170.0	17000.0	117952.1	284604.5	10
180	45.142857142857146	413730.85714285716	180.0	18000.0	105533.71428571429	290017.14285714284	7
185	58.1	537160.9	184.0	18400.0	144615.5	373961.4	10
