pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	153.0	116295.0	40.0	4000.0	70583.0	41672.0	1
70	65.0	117375.0	70.0	7000.0	45937.0	64368.0	1
71	99.25	171612.25	70.0	7000.0	74731.75	89810.5	4
72	102.2	183012.3	72.0	7200.0	78748.4	96991.9	10
73	83.8	152277.1	72.0	7200.0	64578.8	80426.3	10
74	74.8	144908.5	74.0	7400.0	59809.2	77625.3	10
75	62.3	121749.2	74.0	7400.0	47342.8	66932.4	10
76	66.9	135929.2	76.0	7600.0	53684.5	74568.7	10
77	60.8	125086.8	76.0	7600.0	48508.7	68902.1	10
78	43.5	98006.0	78.0	7800.0	35439.166666666664	54688.833333333336	6
79	63.3	136358.4	78.0	7800.0	53428.7	75051.7	10
80	73.5	160913.9	80.0	8000.0	63716.3	89117.6	10
85	61.1	144440.8	84.0	8400.0	53768.6	82188.2	10
90	58.7	155662.2	90.0	9000.0	56939.4	89632.8	10
95	47.0	137653.2	94.0	9400.0	45509.3	82649.9	10
100	60.3	191579.0	100.0	10000.0	66386.6	115092.4	10
105	40.3	143555.6	104.0	10400.0	43698.2	89353.4	10
110	42.3	167190.6	110.0	11000.0	50126.8	105953.8	10
115	47.7	192772.8	114.0	11400.0	60829.3	120429.5	10
120	43.2	190996.3	120.0	12000.0	56695.8	122180.5	10
125	38.8	185269.3	124.0	12400.0	52251.9	120493.4	10
130	47.0	233377.0	130.0	13000.0	71139.2	149107.8	10
