pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	69.0	53815.0	40.0	4000.0	28059.0	21716.0	2
45	75.5	65023.0	44.0	4400.0	33579.5	26999.5	2
46	82.5	79830.7	46.0	4600.0	41459.1	33725.6	10
47	85.22222222222223	82413.33333333333	46.0	4600.0	43273.22222222222	34494.11111111111	9
48	67.0	68719.28571428571	48.0	4800.0	32921.42857142857	30949.85714285714	7
49	83.8	86625.6	48.0	4800.0	44503.8	37273.8	5
50	76.6	84582.2	50.0	5000.0	42560.5	36971.7	10
51	63.8	69456.3	50.0	5000.0	33462.0	30944.3	10
52	48.5	58293.5	52.0	5200.0	25691.5	27350.0	2
53	68.2	78829.3	52.0	5200.0	37813.5	35763.8	10
54	79.2	96867.1	54.0	5400.0	47264.1	44149.0	10
60	62.0	87832.0	60.0	6000.0	37875.0	43897.0	2
65	52.111111111111114	85131.11111111111	64.0	6400.0	35460.22222222222	43206.88888888889	9
70	53.3	99237.5	70.0	7000.0	41275.5	50892.0	10
75	41.2	85825.7	74.0	7400.0	31962.0	46389.7	10
80	59.8	137677.4	80.0	8000.0	54182.2	75415.2	10
85	40.3	104938.2	84.0	8400.0	37358.6	59095.6	10
90	33.7	99536.6	90.0	9000.0	33241.6	57205.0	10
95	36.2	114518.1	94.0	9400.0	37738.5	67285.6	10
100	34.1	119530.6	100.0	10000.0	37918.6	71512.0	10
130	22.9	129915.4	130.0	13000.0	34137.5	82647.9	10
