pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	39.0	420197.4285714286	130.0	52000.0	256055.42857142858	112012.0	7
160	21.4	370858.6	160.0	64000.0	171399.0	135299.6	5
190	21.0	443650.0	190.0	76000.0	201664.0	165796.0	1
250	20.142857142857142	597155.5714285715	250.0	100000.0	281482.85714285716	215422.7142857143	7
255	15.333333333333334	516419.0	254.0	101600.0	196441.0	218124.0	3
260	15.6	533281.0	260.0	104000.0	205879.8	223141.2	10
265	16.2	548352.7	264.0	105600.0	217719.0	224769.7	10
266	14.7	525371.0	266.0	106400.0	190327.6	228377.4	10
267	21.7	667504.9	266.0	106400.0	326849.8	233989.1	10
268	25.7	724889.6	268.0	107200.0	375105.2	242316.4	10
269	18.6	604994.2	268.0	107200.0	265835.2	231691.0	10
270	14.0	523953.1	270.0	108000.0	184212.6	231470.5	10
271	18.3	614867.5	270.0	108000.0	267258.9	239338.6	10
272	22.4	670200.7	272.0	108800.0	326357.5	234771.2	10
273	13.1	509843.5	272.0	108800.0	172288.4	228483.1	10
275	11.75	485167.0	274.0	109600.0	151270.25	224022.75	4
280	17.7	626996.9	280.0	112000.0	272708.7	242008.2	10
285	11.666666666666666	510391.0	284.0	113600.0	155826.66666666666	240680.33333333334	3
290	15.1	597267.1	290.0	116000.0	233151.3	247825.8	10
295	15.4	597236.4	294.0	117600.0	230464.6	248877.8	10
300	12.5	557334.25	300.0	120000.0	183146.75	253887.5	4
