pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	140.85714285714286	232041.57142857142	70.0	7000.0	116129.71428571429	108841.85714285714	7
130	68.125	316198.625	130.0	13000.0	112107.5	190961.125	8
160	49.5	343257.25	160.0	16000.0	106190.25	220907.0	4
165	54.4	376899.1	164.0	16400.0	116362.6	243972.5	10
170	28.0	230772.0	170.0	17000.0	57602.666666666664	155999.33333333334	3
175	70.125	519201.125	174.0	17400.0	167157.75	334469.375	8
176	35.4	298883.9	176.0	17600.0	79206.7	201901.2	10
177	39.2	321219.0	176.0	17600.0	89717.2	213725.8	10
178	45.9	379486.5	178.0	17800.0	107006.2	254502.3	10
179	39.1	328842.6	178.0	17800.0	89281.9	221582.7	10
180	30.9	276483.3	180.0	18000.0	70193.0	188110.3	10
181	45.9	380923.7	180.0	18000.0	109677.6	253066.1	10
182	34.7	309128.6	182.0	18200.0	80679.8	210066.8	10
183	69.4	561132.5	182.0	18200.0	172869.7	369880.8	10
184	109.0	871881.0	184.0	18400.0	274016.0	579281.0	1
185	39.0	347699.8	184.0	18400.0	95344.9	233770.9	10
190	45.8	419608.6	190.0	19000.0	116293.6	284125.0	10
195	31.8	318164.5	194.0	19400.0	78878.1	219692.4	10
200	32.9	346763.3	200.0	20000.0	84335.2	242228.1	10
205	34.5	370326.6666666667	204.0	20400.0	89633.33333333333	260089.33333333334	6
210	26.0	309110.1	210.0	21000.0	69486.8	218413.3	10
215	26.9	322291.3	214.0	21400.0	75471.1	225206.2	10
