pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.75	59332.0	40.0	4000.0	32583.5	22708.5	4
70	79.6	138398.1	70.0	7000.0	62820.2	68507.9	10
75	61.1	118346.6	74.0	7400.0	51592.0	59280.6	10
80	97.5	204577.5	80.0	8000.0	91555.5	104942.0	2
81	45.8	104519.3	80.0	8000.0	40401.9	56037.4	10
82	56.2	129201.6	82.0	8200.0	50907.0	70012.6	10
83	54.4	126402.4	82.0	8200.0	49799.2	68321.2	10
84	47.666666666666664	120429.66666666667	84.0	8400.0	45576.0	66369.66666666667	3
85	46.6	114874.5	84.0	8400.0	43828.7	62561.8	10
86	49.4	123341.4	86.0	8600.0	47155.2	67500.2	10
87	48.6	122132.9	86.0	8600.0	46854.8	66592.1	10
88	47.0	124405.0	88.0	8800.0	46700.5	68816.5	10
89	49.3	128602.1	88.0	8800.0	48048.8	71665.3	10
90	62.5	165835.0	90.0	9000.0	68297.125	88447.875	8
95	48.9	141418.4	94.0	9400.0	53818.3	78106.1	10
100	37.4	124316.4	100.0	10000.0	42472.6	71743.8	10
105	31.0	115505.0	104.0	10400.0	36934.1	68066.9	10
110	36.3	141343.2	110.0	11000.0	46087.1	84146.1	10
115	35.2	144746.3	114.0	11400.0	45570.4	87661.9	10
120	36.6	163218.5	120.0	12000.0	50583.7	100514.8	10
125	35.8	169066.4	124.0	12400.0	51659.6	104882.8	10
130	28.2	148775.6	130.0	13000.0	42259.2	93386.4	10
160	17.4	141903.7	160.0	16000.0	31893.9	93849.8	10
