pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	58.0	46609.0	40.0	4000.0	23864.0	18705.0	1
100	91.0	276041.0	100.0	10000.0	109630.0	156311.0	1
160	65.0	442861.0	160.0	16000.0	139347.5	287353.5	2
165	104.0	724129.0	164.0	16400.0	236255.0	471310.0	1
175	130.4	948409.6	174.0	17400.0	316449.0	614386.6	5
180	59.42857142857143	486446.85714285716	180.0	18000.0	143177.2857142857	325089.5714285714	7
185	66.1	560724.0	184.0	18400.0	163744.8	378395.2	10
190	61.6	552327.7	190.0	19000.0	158408.2	374729.5	10
195	68.14285714285714	625290.1428571428	194.0	19400.0	182056.0	423640.14285714284	7
200	62.2	613840.9	200.0	20000.0	169244.0	424396.9	10
205	45.25	473716.5	204.0	20400.0	121777.75	331334.75	4
206	55.2	563654.4	206.0	20600.0	154111.4	388737.0	10
207	45.0	475913.5	206.0	20600.0	118908.5	336199.0	2
208	50.5	536781.3	208.0	20800.0	141793.7	373979.6	10
209	82.3	841082.4	208.0	20800.0	246123.9	573950.5	10
210	40.2	444922.9	210.0	21000.0	107955.1	315757.8	10
211	62.0	664932.1	210.0	21000.0	184731.0	458991.1	10
212	75.25	793829.25	212.0	21200.0	218795.5	553621.75	4
213	69.3	744140.5	212.0	21200.0	205522.6	517205.9	10
214	18.0	230284.0	214.0	21400.0	46130.0	162540.0	1
215	84.7	911259.5	214.0	21400.0	260670.4	628975.1	10
