pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	94.4	86488.7	44.0	4400.0	43970.4	38074.3	10
50	48.5	56904.5	50.0	5000.0	25700.0	26154.5	2
55	78.33333333333333	96218.33333333333	54.0	5400.0	43325.666666666664	47438.666666666664	3
56	84.1	111739.9	56.0	5600.0	51494.9	54589.0	10
57	73.6	98979.6	56.0	5600.0	45769.0	47554.6	5
58	68.1	95988.6	58.0	5800.0	42226.7	47903.9	10
59	79.75	112160.25	58.0	5800.0	51017.75	55284.5	4
60	54.8	81485.9	60.0	6000.0	33570.1	41855.8	10
61	58.3	86186.0	60.0	6000.0	36493.2	43632.8	10
62	57.42857142857143	91746.42857142857	62.0	6200.0	36966.71428571428	48517.71428571428	7
63	52.625	83687.125	62.0	6200.0	32954.375	44470.75	8
64	61.7	101747.0	64.0	6400.0	41304.4	53978.6	10
65	115.0	186282.8	64.0	6400.0	87681.6	92137.2	5
70	51.3	97218.6	70.0	7000.0	36848.9	53299.7	10
75	59.5	121861.1	74.0	7400.0	46424.6	67962.5	10
80	52.4	124262.7	80.0	8000.0	44754.8	71427.9	10
85	44.833333333333336	120255.66666666667	84.0	8400.0	41407.333333333336	70364.33333333333	6
90	45.1	128687.5	90.0	9000.0	42164.1	77433.4	10
95	45.2	140005.8	94.0	9400.0	46055.6	84456.2	10
100	49.7	168610.7	100.0	10000.0	53920.4	104590.3	10
130	30.8	170370.5	130.0	13000.0	44401.0	112839.5	10
160	20.1	168297.7	160.0	16000.0	36105.4	116032.3	10
