pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	9.0	234061.5	70.0	28000.0	139489.0	66502.5	2
75	8.222222222222221	245253.0	74.0	29600.0	151436.77777777778	64142.22222222222	9
80	8.6	304569.5	80.0	32000.0	197205.6	75283.9	10
85	5.5	177217.5	84.0	33600.0	78861.5	64672.0	2
90	5.0	171142.0	90.0	36000.0	66700.0	68352.0	1
91	5.9	222095.2	90.0	36000.0	112887.7	73117.5	10
92	6.0	195875.0	92.0	36800.0	82683.0	76300.0	1
94	5.8	230741.9	94.0	37600.0	114598.9	78449.0	10
95	5.4	226598.8	94.0	37600.0	112158.9	76745.9	10
96	5.2	202930.7	96.0	38400.0	89253.9	75180.8	10
97	4.666666666666667	186807.0	96.0	38400.0	76715.0	71596.0	3
98	5.0	205996.0	98.0	39200.0	89951.71428571429	76746.28571428571	7
99	5.0	211536.9	98.0	39200.0	95374.6	76864.3	10
100	5.3	233875.6	100.0	40000.0	111424.6	82351.0	10
105	4.8	209675.8	104.0	41600.0	83981.0	83990.8	5
110	4.0	187878.0	110.0	44000.0	65468.0	78300.0	1
115	4.25	205680.5	114.0	45600.0	75648.125	84318.375	8
120	4.4	231276.9	120.0	48000.0	89126.6	94030.3	10
125	4.1	240480.0	124.0	49600.0	92671.8	98084.2	10
160	3.2	272125.4	160.0	64000.0	85935.0	122030.4	10
190	2.2	273046.1	190.0	76000.0	60329.7	136526.4	10
