pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	54.666666666666664	17518.5	20.0	2000.0	10836.666666666666	4661.833333333333	6
25	59.333333333333336	23281.0	24.0	2400.0	13236.666666666666	7620.333333333333	3
26	63.8	27698.1	26.0	2600.0	15865.9	9206.2	10
27	66.1	29086.6	26.0	2600.0	16861.3	9599.3	10
28	55.3	27388.7	28.0	2800.0	14903.4	9657.3	10
29	57.7	28323.9	28.0	2800.0	15657.4	9838.5	10
30	59.9	31451.4	30.0	3000.0	16847.1	11574.3	10
31	57.4	31121.9	30.0	3000.0	17065.8	11026.1	10
32	61.4	36558.6	32.0	3200.0	19772.1	13554.5	10
33	80.5	47447.1	32.0	3200.0	27517.0	16698.1	10
34	63.6	39724.2	34.0	3400.0	21058.4	15231.8	5
35	53.1	33849.3	34.0	3400.0	16974.9	13440.4	10
40	40.6	33462.2	40.0	4000.0	14878.9	14543.3	10
45	44.2	42132.8	44.0	4400.0	18713.7	18975.1	10
50	35.0	41340.0	50.0	5000.0	16706.1	19583.9	10
55	31.5	42285.7	54.0	5400.0	16082.1	20749.6	10
60	38.6	59702.0	60.0	6000.0	22623.0	31019.0	10
65	31.3	55220.5	64.0	6400.0	19686.8	29069.7	10
70	23.1	49018.0	70.0	7000.0	15381.0	26567.0	10
100	23.0	86295.1	100.0	10000.0	23902.8	52292.3	10
