pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	74.0	55636.0	40.0	4000.0	29882.0	21714.0	1
45	99.0	83137.0	44.0	4400.0	44012.0	34681.0	1
50	89.4	93397.4	50.0	5000.0	49515.0	38832.4	10
55	53.0	65840.5	54.0	5400.0	29379.0	31007.5	2
56	65.0	82972.25	56.0	5600.0	38098.0	39218.25	4
57	84.0	105026.6	56.0	5600.0	52352.8	47017.8	10
58	100.71428571428571	133582.0	58.0	5800.0	70649.85714285714	57074.142857142855	7
59	95.0	127437.11111111111	58.0	5800.0	66357.33333333333	55221.77777777778	9
60	63.8	90121.6	60.0	6000.0	41280.6	42781.0	10
61	113.8	153645.0	60.0	6000.0	79432.4	68152.6	10
62	95.0	135147.6	62.0	6200.0	65675.0	63210.6	5
63	72.0	105958.33333333333	62.0	6200.0	49013.333333333336	50683.0	6
64	60.8	95831.6	64.0	6400.0	43345.7	46021.9	10
65	64.3	100306.2	64.0	6400.0	45741.2	48101.0	10
70	52.9	98446.9	70.0	7000.0	40369.2	51007.7	10
75	58.5	113217.8	74.0	7400.0	47064.6	58679.2	10
80	47.3	108327.6	80.0	8000.0	42854.5	57393.1	10
85	52.1	127666.8	84.0	8400.0	51304.5	67878.3	10
90	44.0	123700.7	90.0	9000.0	46367.3	68243.4	10
95	42.4	129599.4	94.0	9400.0	47412.6	72692.8	10
100	38.4	130891.6	100.0	10000.0	45563.6	75228.0	10
130	28.1	150235.0	130.0	13000.0	43404.6	93700.4	10
