pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	50.0	380782.0	100.0	40000.0	251321.0	89361.0	1
220	17.0	446887.3333333333	220.0	88000.0	183109.33333333334	175558.0	3
280	18.0	583325.0	280.0	112000.0	242351.0	228694.0	1
340	23.6	846495.8	340.0	136000.0	416291.2	293864.6	5
370	16.25	770985.0	370.0	148000.0	304709.75	317905.25	4
400	19.5	895481.5	400.0	160000.0	387752.5	347329.0	2
460	9.0	760489.0	460.0	184000.0	185532.0	390497.0	1
465	9.5	766658.5	464.0	185600.0	190577.5	390017.0	2
470	12.4	871649.6	470.0	188000.0	284032.3	399147.3	10
475	13.5	930061.5	474.0	189600.0	329049.5	410938.0	4
480	12.4	882602.3	480.0	192000.0	281889.3	408233.0	10
490	9.4	830371.3	490.0	196000.0	211707.7	422173.6	10
495	11.7	906607.9	494.0	197600.0	278248.4	430265.5	10
497	24.5	1144209.7	496.0	198400.0	506396.5	438917.2	10
498	12.0	915175.0	498.0	199200.0	290622.0	424855.0	10
499	16.571428571428573	1050473.5714285714	498.0	199200.0	412102.14285714284	438673.4285714286	7
500	8.7	818697.2	500.0	200000.0	196599.4	421597.8	10
501	11.5	901070.0	500.0	200000.0	277567.0	423003.0	2
502	8.0	795871.4	502.0	200800.0	176997.8	417571.6	5
503	22.5	1077130.9	502.0	200800.0	436969.3	438859.6	10
504	12.666666666666666	969200.3333333334	504.0	201600.0	328076.3333333333	439020.0	3
505	10.3	879987.8	504.0	201600.0	246006.7	431877.1	10
510	6.0	724100.0	510.0	204000.0	121956.5	397633.5	2
515	17.2	1091551.4	514.0	205600.0	431759.7	453677.7	10
