pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	24.0	8870.0	14.0	1400.0	5866.0	1590.0	2
20	22.75	17581.75	20.0	2000.0	12476.5	3085.25	4
25	12.9	11667.1	24.0	2400.0	6432.6	2810.5	10
30	9.9	13164.9	30.0	3000.0	6605.3	3529.6	10
35	7.2	11228.0	34.0	3400.0	4214.9	3579.1	10
36	7.3	12531.9	36.0	3600.0	4908.4	3987.5	10
37	7.3	12531.9	36.0	3600.0	4908.4	3987.5	10
38	6.5	11965.2	38.0	3800.0	4046.0	4081.2	10
39	6.5	11965.2	38.0	3800.0	4046.0	4081.2	10
40	4.8	10609.1	40.0	4000.0	3059.8	3509.3	10
41	5.5	12290.8	40.0	4000.0	4146.6	4104.2	10
42	5.3	12540.0	42.0	4200.0	3917.5	4380.5	10
43	5.3	12540.0	42.0	4200.0	3917.5	4380.5	10
44	4.8	11778.0	44.0	4400.0	3297.1	4036.9	10
45	4.7	12059.4	44.0	4400.0	3529.0	4086.4	10
50	3.7	12048.6	50.0	5000.0	2683.8	4314.8	10
55	3.2	12987.2	54.0	5400.0	2649.2	4884.0	10
60	2.9	13533.9	60.0	6000.0	2714.8	4759.1	10
65	2.4	13417.5	64.0	6400.0	2178.6	4774.9	10
70	2.0	13642.7	70.0	7000.0	1876.7	4696.0	10
100	1.6	19876.6	100.0	10000.0	2289.4	7487.2	10
130	1.3	25452.1	130.0	13000.0	2193.6	10128.5	10
