pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	34.142857142857146	269579.28571428574	100.0	40000.0	155423.42857142858	74055.85714285714	7
105	26.0	232088.0	104.0	41600.0	115778.0	74606.0	1
110	35.8	296558.9	110.0	44000.0	170517.1	81931.8	10
115	35.3	301527.9	114.0	45600.0	170611.6	85202.3	10
116	25.714285714285715	262012.2857142857	116.0	46400.0	130504.71428571429	84991.57142857143	7
117	24.0	245659.0	116.0	46400.0	116325.0	82818.0	1
118	26.875	277869.125	118.0	47200.0	142727.25	87823.875	8
119	28.0	280026.0	118.0	47200.0	145530.25	87177.75	4
120	27.1	276261.5	120.0	48000.0	140737.9	87403.6	10
121	23.5	259828.5	120.0	48000.0	121035.0	90673.5	2
122	31.5	317368.5	122.0	48800.0	181122.0	87324.5	2
123	22.1	250826.4	122.0	48800.0	114165.3	87739.1	10
124	29.5	304263.4	124.0	49600.0	161818.5	92720.9	10
125	26.0	282345.4	124.0	49600.0	142384.8	90236.6	10
130	30.2	303381.4	130.0	52000.0	158237.1	93014.3	10
135	27.8	322098.1	134.0	53600.0	169343.7	99020.4	10
140	17.0	254426.5	140.0	56000.0	98736.5	99550.0	2
145	23.3	308085.2	144.0	57600.0	144930.1	105411.1	10
150	18.333333333333332	279277.6666666667	150.0	60000.0	114483.0	104644.66666666667	3
155	18.3	292797.9	154.0	61600.0	122231.2	108812.7	10
190	22.6	404957.9	190.0	76000.0	188607.4	140160.5	10
220	12.2	352178.5	220.0	88000.0	109184.3	154774.2	10
