pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	46.5	8726.0	14.0	1400.0	5430.5	1881.5	2
16	51.0	13994.0	16.0	1600.0	9315.5	3062.5	2
17	51.0	13994.0	16.0	1600.0	9315.5	3062.5	2
18	51.0	15055.0	18.0	1800.0	9265.0	3972.0	3
19	45.666666666666664	13657.666666666666	18.0	1800.0	8200.333333333334	3639.3333333333335	3
20	53.7	16755.4	20.0	2000.0	9892.4	4843.0	10
21	64.66666666666667	20944.666666666668	20.0	2000.0	13298.0	5626.666666666667	3
22	57.25	21273.0	22.0	2200.0	12838.5	6212.5	4
24	50.8	20444.2	24.0	2400.0	11223.7	6796.5	10
25	58.4	23464.9	24.0	2400.0	13593.9	7447.0	10
30	42.1	23119.7	30.0	3000.0	11020.8	9068.9	10
35	38.5	25375.7	34.0	3400.0	11457.8	10483.9	10
40	30.2	25941.1	40.0	4000.0	10247.2	11653.9	10
45	42.8	40409.0	44.0	4400.0	16798.5	19166.5	10
50	26.0	31725.9	50.0	5000.0	11200.2	15475.7	10
55	26.2	36003.3	54.0	5400.0	12497.1	18052.2	10
60	19.8	34000.8	60.0	6000.0	10111.4	17829.4	10
65	20.5	38815.7	64.0	6400.0	11709.8	20641.9	10
70	20.8	44704.6	70.0	7000.0	12806.6	24828.0	10
100	12.8	54311.6	100.0	10000.0	12052.5	32159.1	10
