pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	85.2	265847.7	100.0	10000.0	101908.2	153839.5	10
105	73.4	247223.9	104.0	10400.0	90833.8	145886.1	10
110	46.8	181264.4	110.0	11000.0	59544.2	110610.2	5
116	50.7	210945.5	116.0	11600.0	70886.9	128342.6	10
117	67.16666666666667	271319.8333333333	116.0	11600.0	96799.16666666667	162804.66666666666	6
118	56.22222222222222	238869.44444444444	118.0	11800.0	78761.55555555556	148189.88888888888	9
119	49.1	212681.7	118.0	11800.0	71887.7	128876.0	10
120	40.0	183372.9	120.0	12000.0	56213.5	115039.4	10
121	62.6	268172.4	120.0	12000.0	89828.2	166224.2	10
122	63.333333333333336	282449.0	122.0	12200.0	92880.66666666667	177246.33333333334	3
123	59.0	262436.8	122.0	12200.0	87051.6	163063.2	5
124	53.1	249140.5	124.0	12400.0	81545.8	155070.7	10
125	45.8	214368.9	124.0	12400.0	66775.8	135069.1	10
130	41.1	211618.1	130.0	13000.0	63786.8	134701.3	10
135	37.6	207106.8	134.0	13400.0	61549.1	132023.7	10
140	30.9	186603.5	140.0	14000.0	50083.8	122379.7	10
145	50.2	303259.7	144.0	14400.0	92480.0	196235.7	10
150	42.5	275025.4	150.0	15000.0	79129.8	180745.6	10
155	31.1	223602.6	154.0	15400.0	58173.5	149875.1	10
160	33.7	250537.7	160.0	16000.0	63810.8	170566.9	10
190	24.2	254336.7	190.0	19000.0	55536.4	179610.3	10
220	18.6	257802.9	220.0	22000.0	50259.3	185323.6	10
