pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	23.714285714285715	295798.71428571426	40.0	16000.0	235363.7142857143	44395.0	7
100	5.666666666666667	232202.5	100.0	40000.0	111163.5	80939.0	6
130	4.0	232088.0	130.0	52000.0	81997.33333333333	97960.66666666667	3
135	3.8	249470.0	134.0	53600.0	93668.2	102067.8	10
140	3.6	239369.7	140.0	56000.0	77600.6	105629.1	10
141	4.0	284580.2	140.0	56000.0	113266.1	115174.1	10
142	3.5	232444.25	142.0	56800.0	70469.25	105033.0	4
143	3.6	254888.6	142.0	56800.0	90530.3	107416.3	10
144	3.9	287364.1	144.0	57600.0	113684.2	115935.9	10
145	3.2	225604.5	144.0	57600.0	66014.7	101845.8	10
146	3.9	282817.8	146.0	58400.0	104007.1	120264.7	10
147	3.6666666666666665	252949.0	146.0	58400.0	88821.33333333333	105581.66666666667	3
148	3.7	274497.5	148.0	59200.0	98066.3	117083.2	10
149	3.8	278871.5	148.0	59200.0	102769.0	116754.5	10
150	3.6	268533.0	150.0	60000.0	90270.1	118112.9	10
155	3.7	294177.9	154.0	61600.0	107884.4	124539.5	10
160	3.3	271003.7	160.0	64000.0	87936.6	118907.1	10
165	3.2	263380.8	164.0	65600.0	75347.1	122269.7	10
170	3.0	283261.8	170.0	68000.0	86370.8	128721.0	10
175	3.0	280761.0	174.0	69600.0	80729.5	130257.5	4
180	3.3	315044.7	180.0	72000.0	99620.9	143243.8	10
185	3.3	347744.2	184.0	73600.0	118717.1	155243.1	10
190	3.3	355692.6	190.0	76000.0	119088.0	160414.6	10
220	2.6	353960.7	220.0	88000.0	93315.3	172425.4	10
