pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	93.5	268909.3	100.0	48000.0	160429.0	60380.3	10
130	40.0	229304.0	130.0	62400.0	82236.66666666667	84537.33333333333	3
131	54.4	253666.0	130.0	62400.0	109405.1	81730.9	10
132	51.9	256248.6	132.0	63360.0	108969.2	83787.4	10
133	45.8	245619.4	132.0	63360.0	98265.4	83862.0	10
134	45.1	245459.0	134.0	64320.0	95254.5	85750.5	10
135	42.1	239475.0	134.0	64320.0	89732.6	85288.4	10
136	42.44444444444444	244081.44444444444	136.0	65280.0	91798.33333333333	86867.11111111111	9
137	48.3	255854.3	136.0	65280.0	103964.5	86473.8	10
138	42.7	244799.4	138.0	66240.0	90322.9	88098.5	10
139	49.5	260251.5	138.0	66240.0	106333.0	87540.5	2
140	46.3	251804.6	140.0	67200.0	94421.8	90042.8	10
145	37.0	245527.0	144.0	69120.0	83348.0	92915.0	3
150	40.0	257053.2	150.0	72000.0	87649.2	97254.0	10
155	31.4	247108.8	154.0	73920.0	72914.2	100120.6	10
160	31.0	253517.7	160.0	76800.0	71583.7	104974.0	10
165	26.3	250961.1	164.0	78720.0	65249.9	106827.2	10
170	26.8	260237.7	170.0	81600.0	67057.5	111410.2	10
175	25.9	264754.2	174.0	83520.0	66177.9	114882.3	10
180	23.7	266735.9	180.0	86400.0	61372.1	118783.8	10
185	22.9	270934.0	184.0	88320.0	60690.4	121739.6	10
190	20.2	274610.3	190.0	91200.0	56634.0	126586.3	10
