pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	69.75	219941.75	100.0	10000.0	91119.625	118722.125	8
105	85.0	280122.0	104.0	10400.0	116123.0	153495.0	5
110	141.0	517368.0	110.0	11000.0	222069.0	284189.0	1
111	39.2	154865.4	110.0	11000.0	51675.9	92079.5	10
112	75.7	285280.2	112.0	11200.0	112699.8	161268.4	10
113	57.8	223020.7	112.0	11200.0	83930.6	127778.1	10
114	42.0	169668.6	114.0	11400.0	56942.0	101212.6	5
115	45.4	181503.2	114.0	11400.0	61364.3	108624.9	10
116	56.2	227100.7	116.0	11600.0	81912.8	133471.9	10
117	60.5	244220.3	116.0	11600.0	87876.0	144628.3	10
118	54.2	227763.2	118.0	11800.0	79295.0	136550.2	10
119	60.5	251127.6	118.0	11800.0	94119.4	145090.2	10
120	46.9	204949.9	120.0	12000.0	69496.0	123333.9	10
130	37.2	193081.8	130.0	13000.0	58552.1	121399.7	10
135	49.7	260613.8	134.0	13400.0	84499.3	162580.5	10
140	47.0	264557.4	140.0	14000.0	83287.8	167129.6	5
145	65.7	374239.5	144.0	14400.0	125967.5	233728.0	10
150	35.0	229875.6	150.0	15000.0	64045.4	150680.2	5
155	34.6	234869.3	154.0	15400.0	65481.6	153833.7	10
160	42.6	298500.6	160.0	16000.0	88955.0	193385.6	10
190	30.0	292924.9	190.0	19000.0	72029.5	201705.4	10
