pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	98.66666666666667	79387.5	40.0	4000.0	48327.833333333336	27019.666666666668	6
45	69.8	62721.5	44.0	4400.0	33222.7	25054.8	10
50	58.2	64535.1	50.0	5000.0	32314.5	27170.6	10
51	67.9	74490.5	50.0	5000.0	38021.6	31418.9	10
52	70.4	82358.3	52.0	5200.0	41581.2	35525.1	10
53	54.7	64142.8	52.0	5200.0	30153.7	28737.1	10
54	45.9	58629.0	54.0	5400.0	26127.8	27047.2	10
55	33.6	44291.7	54.0	5400.0	18244.8	20592.9	10
56	51.6	68284.0	56.0	5600.0	31394.0	31234.0	10
57	56.8	74578.0	56.0	5600.0	35402.5	33519.5	10
58	58.8	83872.4	58.0	5800.0	40791.0	37223.4	10
59	59.3	81272.2	58.0	5800.0	38135.1	37279.1	10
60	50.8	75009.5	60.0	6000.0	33895.0	35054.5	10
65	32.7	55569.7	64.0	6400.0	21496.4	27609.3	10
70	32.2	64276.0	70.0	7000.0	24268.1	32937.9	10
75	39.1	81195.0	74.0	7400.0	31925.1	41795.9	10
80	45.6	106352.4	80.0	8000.0	43108.4	55164.0	10
85	45.0	114342.8	84.0	8400.0	45925.9	59932.9	10
90	38.4	107511.9	90.0	9000.0	39798.7	58623.2	10
95	29.9	94903.9	94.0	9400.0	32517.6	52892.3	10
100	25.1	89458.1	100.0	10000.0	28258.1	51100.0	10
130	17.3	99705.5	130.0	13000.0	25914.2	60661.3	10
