pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	77.0	23980.0	20.0	2000.0	16031.0	5929.0	1
25	52.666666666666664	21211.666666666668	24.0	2400.0	12221.333333333334	6566.333333333333	3
30	81.1	41871.2	30.0	3000.0	23978.0	14863.2	10
35	74.6	45916.1	34.0	3400.0	25228.7	17253.4	10
36	56.2	38191.5	36.0	3600.0	19280.7	15274.8	10
37	60.5	40893.6	36.0	3600.0	21010.5	16247.1	10
38	68.8	50146.0	38.0	3800.0	26145.9	20162.1	10
39	60.0	43924.8	38.0	3800.0	22180.4	17906.4	5
40	44.6	36733.3	40.0	4000.0	17199.3	15494.0	10
41	43.9	36038.3	40.0	4000.0	16727.7	15270.6	10
42	41.42857142857143	36648.0	42.0	4200.0	16501.85714285714	15904.142857142857	7
43	39.4	34830.0	42.0	4200.0	15631.2	14956.8	10
44	46.0	42534.4	44.0	4400.0	19238.2	18852.2	10
45	49.8	46155.6	44.0	4400.0	21189.1	20522.5	10
50	34.9	40738.4	50.0	5000.0	16803.8	18884.6	10
55	43.5	55904.8	54.0	5400.0	23770.4	26680.4	10
60	41.6	62213.7	60.0	6000.0	24837.8	31315.9	10
65	28.8	50533.5	64.0	6400.0	18213.3	25856.2	10
70	23.9	48976.0	70.0	7000.0	16001.5	25904.5	10
100	20.4	77499.4	100.0	10000.0	21392.5	46006.9	10
