pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	27.0	15997.0	24.0	2400.0	9987.2	3585.8	5
26	18.1	10876.5	26.0	2600.0	5305.5	2945.0	10
27	19.6	11164.7	26.0	2600.0	5455.0	3083.7	10
28	15.333333333333334	12090.666666666666	28.0	2800.0	6237.333333333333	3025.3333333333335	3
29	15.333333333333334	12090.666666666666	28.0	2800.0	6237.333333333333	3025.3333333333335	3
30	16.4	12787.8	30.0	3000.0	6080.6	3677.2	10
32	13.0	12036.8	32.0	3200.0	5168.0	3636.8	10
33	13.0	12036.8	32.0	3200.0	5168.0	3636.8	10
34	14.4	15493.0	34.0	3400.0	7653.7	4405.3	10
35	14.0	13865.0	34.0	3400.0	6228.5	4202.5	6
40	9.7	13588.7	40.0	4000.0	4975.7	4573.0	10
45	9.2	15401.7	44.0	4400.0	5796.6	5161.1	10
50	6.0	11423.0	50.0	5000.0	1829.0	4544.0	1
55	6.5	17159.1	54.0	5400.0	5850.6	5854.5	10
60	4.6	15047.6	60.0	6000.0	3391.3	5596.3	10
65	4.7	18001.5	64.0	6400.0	5568.7	5968.8	10
70	3.6	15567.7	70.0	7000.0	2537.2	5960.5	10
100	2.0	17728.5	100.0	10000.0	1439.1	6189.4	10
130	1.5	24118.4	130.0	13000.0	1400.7	9587.7	10
