pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	95.8	85810.8	44.0	4400.0	44988.4	36378.4	5
50	72.66666666666667	79167.33333333333	50.0	5000.0	38706.666666666664	35410.666666666664	3
65	111.0	171443.0	64.0	6400.0	83296.5	81682.5	2
66	75.5	127000.0	66.0	6600.0	55742.375	64591.625	8
67	59.5	99982.0	66.0	6600.0	40778.833333333336	52537.166666666664	6
68	88.4	151529.6	68.0	6800.0	68713.6	75948.0	10
69	85.0	141101.0	68.0	6800.0	59904.0	74329.0	1
70	64.3	117944.5	70.0	7000.0	48562.2	62312.3	10
71	48.0	90963.0	70.0	7000.0	33226.0	50667.0	1
72	93.0	171696.0	72.0	7200.0	73950.0	90474.0	3
73	87.0	166628.7142857143	72.0	7200.0	74156.42857142857	85200.28571428571	7
74	56.6	113197.4	74.0	7400.0	44942.0	60781.4	5
75	80.0	157672.5	74.0	7400.0	66958.0	83240.5	2
80	74.5	167011.83333333334	80.0	8000.0	69255.83333333333	89676.0	6
85	48.75	120376.5	84.0	8400.0	44168.75	67723.75	8
90	43.8	122251.8	90.0	9000.0	42372.1	70789.7	10
95	51.3	153086.4	94.0	9400.0	54931.6	88660.8	10
100	51.1	167364.5	100.0	10000.0	57911.0	99353.5	10
130	40.7	211285.9	130.0	13000.0	62855.1	135300.8	10
160	23.1	181981.3	160.0	16000.0	42565.0	123256.3	10
