pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	170.0	815669.0	130.0	13000.0	322361.0	480178.0	1
160	64.5	449402.2	160.0	16000.0	136720.3	296521.9	10
165	26.5	215483.0	164.0	16400.0	51632.0	147287.0	2
170	44.5	347722.0	170.0	17000.0	94000.0	236552.0	2
175	34.0	286452.0	174.0	17400.0	68880.0	199998.0	1
180	47.0	411788.22222222225	180.0	18000.0	110110.77777777778	283497.44444444444	9
185	47.0	429748.25	184.0	18400.0	108776.25	302388.0	4
190	41.3	395734.5	190.0	19000.0	99892.5	276652.0	10
195	22.333333333333332	238113.83333333334	194.0	19400.0	52490.5	166029.33333333334	6
200	62.2	622635.5	200.0	20000.0	166278.6	436156.9	10
201	54.7	553257.2	200.0	20000.0	145529.3	387527.9	10
202	45.875	478495.875	202.0	20200.0	122356.25	335737.625	8
203	73.6	740802.9	202.0	20200.0	214610.1	505790.8	10
204	99.0	1010005.0	204.0	20400.0	289763.0	699638.0	1
205	27.6	318156.3	204.0	20400.0	70305.6	227246.7	10
206	19.0	236311.0	206.0	20600.0	47544.0	167961.0	1
207	19.0	236311.0	206.0	20600.0	47544.0	167961.0	1
208	46.2	506834.1	208.0	20800.0	121645.5	364180.6	10
210	31.5	371068.8	210.0	21000.0	82960.4	266898.4	10
215	42.285714285714285	496453.4285714286	214.0	21400.0	129242.0	345597.4285714286	7
220	29.333333333333332	377629.6666666667	220.0	22000.0	78754.0	276655.6666666667	3
250	36.0	553156.8	250.0	25000.0	124489.8	403417.0	10
280	27.7	539667.7	280.0	28000.0	101407.0	409980.7	10
