pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	57.75	197489.25	100.0	10000.0	70780.5	116608.75	4
105	80.4	281801.5	104.0	10400.0	104695.6	166601.9	10
110	75.0	283974.5	110.0	11000.0	102180.5	170684.0	2
115	76.2	313244.2	114.0	11400.0	112142.1	189588.1	10
116	77.5	336116.6	116.0	11600.0	119895.9	204504.7	10
117	63.9	272723.4	116.0	11600.0	89867.1	171140.3	10
118	74.0	317811.4	118.0	11800.0	108138.9	197754.5	10
119	65.2	287522.1	118.0	11800.0	95225.2	180378.9	10
120	52.0	237514.6	120.0	12000.0	75455.1	149939.5	10
121	84.5	379573.9	120.0	12000.0	128910.0	238543.9	10
122	48.1	229788.2	122.0	12200.0	72689.9	144776.3	10
123	50.1	238034.5	122.0	12200.0	75903.9	149808.6	10
124	67.5	323009.8333333333	124.0	12400.0	106307.16666666667	204178.66666666666	6
125	55.8	272117.5	124.0	12400.0	86861.4	172732.1	10
130	58.0	300260.3	130.0	13000.0	92867.9	194262.4	10
135	60.1	326171.0	134.0	13400.0	100988.3	211648.7	10
140	47.6	282026.8	140.0	14000.0	82805.7	185081.1	10
145	54.1	334017.7	144.0	14400.0	97961.4	221512.3	10
150	48.7	327184.6	150.0	15000.0	93966.7	218067.9	10
155	53.9	375298.1	154.0	15400.0	103845.7	255898.4	10
160	39.6	302320.0	160.0	16000.0	77897.6	208262.4	10
190	41.7	421592.2	190.0	19000.0	101265.5	301136.7	10
