pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	21.0	80928.0	100.0	10000.0	21363.0	49465.0	1
160	48.0	359293.4	160.0	16000.0	89694.0	253439.4	5
170	106.5	811537.5	170.0	17000.0	216634.5	577733.0	2
180	128.0	1075975.0	180.0	18000.0	275009.6666666667	782785.3333333334	3
185	71.75	628559.0	184.0	18400.0	168411.0	441564.0	4
186	37.0	362096.3333333333	186.0	18600.0	78022.0	265288.3333333333	3
187	37.0	362096.3333333333	186.0	18600.0	78022.0	265288.3333333333	3
190	67.0	630059.9	190.0	19000.0	159167.5	451702.4	10
191	43.666666666666664	430087.6666666667	190.0	19000.0	96893.33333333333	314004.3333333333	3
192	55.0	535836.5714285715	192.0	19200.0	123545.71428571429	392898.85714285716	7
193	59.833333333333336	578805.3333333334	192.0	19200.0	134269.33333333334	425144.0	6
194	57.0	562696.0	194.0	19400.0	133461.0	409641.0	1
195	49.5	500614.0	194.0	19400.0	112266.5	368753.5	2
200	21.0	255518.0	200.0	20000.0	48563.0	186755.0	1
205	73.0	778631.7	204.0	20400.0	182111.9	575915.8	10
210	49.4	564467.4	210.0	21000.0	121123.0	422134.4	5
220	56.8	710856.0	220.0	22000.0	148155.8	540480.2	5
280	36.875	716706.375	280.0	28000.0	123604.625	564821.75	8
310	68.7	1512204.0	310.0	31000.0	277686.4	1203207.6	10
