pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	110.5	101672.0	44.0	4400.0	56655.0	40573.0	2
50	53.5	63480.0	50.0	5000.0	32227.5	26202.5	2
55	94.0	118303.4	54.0	5400.0	61537.2	51312.2	5
60	137.0	192149.0	60.0	6000.0	102719.0	83370.0	1
65	74.0	118423.0	64.0	6400.0	51407.0	60552.0	1
70	84.7	153126.3	70.0	7000.0	68831.5	77224.8	10
75	85.7	169414.1	74.0	7400.0	74848.6	87091.5	10
80	72.6	166971.8	80.0	8000.0	70819.2	88072.6	10
85	61.8	154618.8	84.0	8400.0	58967.3	87167.5	10
90	54.0	150028.2	90.0	9000.0	54691.7	86246.5	10
91	73.2	202722.9	90.0	9000.0	79786.4	113846.5	10
92	61.4	175356.2	92.0	9200.0	65470.8	100593.4	10
93	57.1	163345.7	92.0	9200.0	61057.6	92996.1	10
94	60.4	178424.9	94.0	9400.0	65960.1	102970.8	10
95	48.6	147154.7	94.0	9400.0	52657.9	85002.8	10
96	49.2	156005.3	96.0	9600.0	54718.0	91591.3	10
97	60.2	184849.8	96.0	9600.0	68660.1	106493.7	10
98	81.4	248379.0	98.0	9800.0	95195.4	143285.6	10
99	66.3	209053.6	98.0	9800.0	78021.7	121133.9	10
100	69.8	229140.6	100.0	10000.0	85372.1	133668.5	10
130	63.3	316628.8	130.0	13000.0	108873.3	194625.5	10
