pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	69.0	13884.0	14.0	1400.0	9630.0	2840.0	1
22	90.0	30261.0	22.0	2200.0	19762.0	8277.0	1
23	90.0	30261.0	22.0	2200.0	19762.0	8277.0	1
24	59.5	23542.5	24.0	2400.0	14220.75	6897.75	4
25	69.3	26310.6	24.0	2400.0	16008.9	7877.7	10
26	50.888888888888886	22219.88888888889	26.0	2600.0	12425.111111111111	7168.777777777777	9
27	52.25	22927.625	26.0	2600.0	13022.125	7279.5	8
28	59.0	27585.666666666668	28.0	2800.0	15589.666666666666	9168.0	3
29	43.0	21385.666666666668	28.0	2800.0	11189.333333333334	7368.333333333333	3
30	60.3	30975.6	30.0	3000.0	16792.3	11153.3	10
35	53.3	33076.3	34.0	3400.0	17269.4	12372.9	10
40	40.0	31760.7	40.0	4000.0	14813.0	12907.7	10
45	46.5	42202.6	44.0	4400.0	19409.3	18349.3	10
50	31.9	37150.0	50.0	5000.0	14855.8	17244.2	10
55	33.5	42462.7	54.0	5400.0	16796.2	20212.5	10
60	34.1	51177.3	60.0	6000.0	19502.6	25614.7	10
65	23.5	41450.5	64.0	6400.0	13628.5	21358.0	10
70	19.8	41226.1	70.0	7000.0	12626.5	21529.6	10
100	15.5	59863.6	100.0	10000.0	15043.5	34720.1	10
130	12.9	78497.8	130.0	13000.0	16665.9	48701.9	10
