pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	76.0	28350.0	24.0	2400.0	17844.0	8082.0	1
30	94.0	47792.5	30.0	3000.0	28325.5	16437.0	4
31	71.2	37309.7	30.0	3000.0	21895.8	12383.9	10
33	82.5	45774.666666666664	32.0	3200.0	26448.333333333332	16094.333333333334	6
34	93.0	56261.4	34.0	3400.0	33441.6	19385.8	5
35	70.3	43714.6	34.0	3400.0	24920.9	15359.7	10
36	42.666666666666664	29944.333333333332	36.0	3600.0	14365.0	11943.333333333334	3
37	37.5	27238.75	36.0	3600.0	12996.25	10606.5	4
38	68.9	48903.1	38.0	3800.0	25951.6	19113.5	10
39	84.7	58866.7	38.0	3800.0	32874.2	22154.5	10
40	68.1	53438.5	40.0	4000.0	27902.4	21496.1	10
45	72.2	64981.8	44.0	4400.0	34298.0	26239.8	10
50	65.5	71891.5	50.0	5000.0	36075.0	30766.5	10
55	48.0	59659.1	54.0	5400.0	26131.1	28074.0	10
60	29.8	46709.3	60.0	6000.0	17302.6	23346.7	10
65	30.3	52021.6	64.0	6400.0	19241.5	26316.1	10
70	34.9	66888.5	70.0	7000.0	24668.9	35149.6	10
100	23.8	86119.1	100.0	10000.0	25112.4	50906.7	10
130	15.4	92033.5	130.0	13000.0	21214.6	57688.9	10
