pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	138.0	107877.0	40.0	4000.0	62721.0	41116.0	1
70	22.0	49632.0	70.0	7000.0	15222.0	27340.0	1
71	76.88888888888889	146724.11111111112	70.0	7000.0	68191.44444444444	71462.66666666667	9
73	75.2	151992.7	72.0	7200.0	70104.5	74616.2	10
74	84.2	179092.9	74.0	7400.0	85421.8	86197.1	10
75	59.2	127056.4	74.0	7400.0	55478.3	64104.1	10
77	43.333333333333336	99944.66666666667	76.0	7600.0	39922.333333333336	52346.333333333336	3
78	38.111111111111114	93833.0	78.0	7800.0	35726.88888888889	50228.11111111111	9
79	53.2	125636.6	78.0	7800.0	50507.8	67250.8	10
80	78.9	186014.9	80.0	8000.0	82764.2	95170.7	10
85	58.666666666666664	154951.11111111112	84.0	8400.0	64259.11111111111	82208.0	9
90	68.5	197820.0	90.0	9000.0	85301.0	103429.0	8
95	44.5	141415.6	94.0	9400.0	52095.3	79826.3	10
100	46.2	163092.7	100.0	10000.0	60953.0	92039.7	10
105	52.0	194474.9	104.0	10400.0	73128.6	110842.3	10
110	45.1	181751.2	110.0	11000.0	64077.5	106563.7	10
115	45.7	197232.5	114.0	11400.0	70186.1	115532.4	10
120	30.9	153041.7	120.0	12000.0	46955.3	93966.4	10
125	27.3	145047.8	124.0	12400.0	42809.3	89714.5	10
130	41.5	225863.8	130.0	13000.0	73553.6	139180.2	10
