pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	40.0	34517.0	40.0	4000.0	16054.0	14423.0	2
45	45.5	44051.25	44.0	4400.0	18790.875	20816.375	8
50	55.0	63808.625	50.0	5000.0	27849.375	30909.25	8
55	59.3	76142.9	54.0	5400.0	31906.9	38782.0	10
60	62.8	95082.0	60.0	6000.0	39790.2	49231.8	10
61	36.9	58815.3	60.0	6000.0	20963.2	31792.1	10
62	45.7	75218.2	62.0	6200.0	29009.9	39946.3	10
63	49.6	83895.3	62.0	6200.0	33407.7	44225.6	10
64	40.7	72491.7	64.0	6400.0	26066.6	39961.1	10
65	43.6	74279.2	64.0	6400.0	27768.9	40046.3	10
66	35.3	65134.8	66.0	6600.0	22745.5	35723.3	10
67	29.3	55054.4	66.0	6600.0	18535.6	29852.8	10
68	42.0	82530.0	68.0	6800.0	30612.6	45049.4	10
69	32.5	65196.2	68.0	6800.0	22606.0	35722.2	10
70	43.5	86802.9	70.0	7000.0	30148.5	49584.4	10
75	34.4	77644.1	74.0	7400.0	25987.4	44182.7	10
80	28.6	74957.2	80.0	8000.0	23099.0	43778.2	10
85	26.6	75697.5	84.0	8400.0	22200.0	45013.5	10
90	23.9	76586.4	90.0	9000.0	21620.9	45875.5	10
95	22.7	78471.6	94.0	9400.0	20918.8	48058.8	10
100	23.2	91159.7	100.0	10000.0	23361.9	57697.8	10
130	19.1	117716.7	130.0	13000.0	26385.3	78201.4	10
