pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	70.0	55469.0	40.0	4000.0	29934.0	21495.0	1
48	122.5	123252.5	48.0	4800.0	66934.5	51470.0	2
49	124.0	121347.5	48.0	4800.0	66154.25	50345.25	4
50	67.5	73252.9	50.0	5000.0	35399.3	32803.6	10
51	68.28571428571429	76834.71428571429	50.0	5000.0	38252.0	33532.71428571428	7
52	91.16666666666667	104206.16666666667	52.0	5200.0	51628.666666666664	47325.5	6
53	88.0	102648.0	52.0	5200.0	51959.0	45437.0	1
54	58.5	72957.2	54.0	5400.0	33930.9	33572.3	10
55	78.7	95663.4	54.0	5400.0	45602.9	44606.5	10
60	87.1	123615.4	60.0	6000.0	60222.8	57332.6	10
65	77.5	122152.6	64.0	6400.0	56249.8	59438.8	10
70	48.9	92368.4	70.0	7000.0	36678.0	48620.4	10
75	45.3	94693.1	74.0	7400.0	35759.6	51459.5	10
80	51.111111111111114	116466.55555555556	80.0	8000.0	45481.333333333336	62905.22222222222	9
85	76.7	184650.8	84.0	8400.0	73671.5	102495.3	10
90	36.4	106650.3	90.0	9000.0	35682.7	61877.6	10
95	33.7	105350.4	94.0	9400.0	34746.8	61109.6	10
100	31.6	111613.7	100.0	10000.0	35236.0	66277.7	10
130	26.3	146246.2	130.0	13000.0	39291.6	93824.6	10
