pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	4.0	46044.0	70.0	28000.0	8270.0	9704.0	1
100	2.5	62111.5	100.0	40000.0	9003.5	13008.0	2
130	2.0	72540.5	130.0	52000.0	4858.5	15552.0	2
160	2.0	88386.0	160.0	64000.0	4193.0	20033.0	1
165	1.875	91768.375	164.0	65600.0	5519.375	20485.0	8
180	1.8	98483.8	180.0	72000.0	5245.0	21058.8	5
186	1.875	101827.875	186.0	74400.0	5844.625	21397.25	8
187	1.6666666666666667	103644.0	186.0	74400.0	5800.0	23258.0	3
189	2.0	105603.14285714286	188.0	75200.0	6264.428571428572	23950.714285714286	7
190	1.8	103714.7	190.0	76000.0	5206.2	22318.5	10
191	1.6	103267.2	190.0	76000.0	4550.0	22527.2	5
193	1.4	105589.8	192.0	76800.0	4981.4	23616.4	10
194	1.6666666666666667	106745.33333333333	194.0	77600.0	6654.0	22297.333333333332	3
195	2.0	107209.4	194.0	77600.0	6364.6	23050.8	10
200	1.4	107831.0	200.0	80000.0	4534.6	23096.4	10
205	1.4444444444444444	110830.33333333333	204.0	81600.0	4990.333333333333	24036.0	9
210	1.6	114108.9	210.0	84000.0	4614.4	25284.5	10
215	1.6	117058.3	214.0	85600.0	6460.7	24783.6	10
