pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	128.0	438732.0	100.0	10000.0	159962.0	268670.0	1
130	53.0	284329.0	130.0	13000.0	80066.0	191133.0	1
190	59.0	609520.0	190.0	19000.0	139387.0	450943.0	1
280	43.0	855249.0	280.0	28000.0	148685.0	678284.0	1
310	86.0	2176579.0	310.0	31000.0	338057.5	1807211.5	2
340	29.8	861239.4	340.0	34000.0	131749.6	695149.8	5
370	19.0	671932.4	370.0	37000.0	91561.6	543000.8	5
430	53.333333333333336	2308521.3333333335	430.0	43000.0	315756.6666666667	1949334.6666666667	3
440	17.833333333333332	865482.6666666666	440.0	44000.0	107802.5	713240.1666666666	6
445	23.0	1076320.25	444.0	44400.0	136378.5	895097.75	4
450	37.0	1679949.0	450.0	45000.0	219033.0	1415466.0	1
455	55.75	2756649.25	454.0	45400.0	347435.25	2363360.0	4
460	32.1	1593680.0	460.0	46000.0	201056.1	1346163.9	10
461	18.333333333333332	944175.8333333334	460.0	46000.0	113241.66666666667	784474.1666666666	6
462	33.0	1681077.5555555555	462.0	46200.0	203449.22222222222	1430966.3333333333	9
463	23.75	1237656.625	462.0	46200.0	143765.0	1047229.625	8
464	10.0	556470.0	464.0	46400.0	57139.0	452467.0	1
465	21.6	1111624.7	464.0	46400.0	135787.7	928973.0	10
466	25.2	1306139.0	466.0	46600.0	159274.2	1099798.8	10
467	27.166666666666668	1416456.3333333333	466.0	46600.0	171783.83333333334	1197606.5	6
468	52.8	2726903.4	468.0	46800.0	334139.8	2345495.6	5
469	59.25	3067514.0	468.0	46800.0	378176.75	2642069.25	4
470	7.0	454677.0	470.0	47000.0	44142.0	363065.0	1
475	15.0	847477.0	474.0	47400.0	93832.0	705771.0	2
480	13.0	741153.0	480.0	48000.0	79644.0	613029.0	1
485	12.0	705606.0	484.0	48400.0	75022.5	581699.5	2
