gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
1.7000000000000002	104108.446	189.6	75840.0	5530.31	22548.536	10.0
0.3280243893371345	13338.80737748634	26.868568997994664	10747.427599197867	842.6369361118702	3112.1502735414306	0.0
