pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	58.375	31551.125	30.0	3000.0	17372.375	11148.75	8
35	58.833333333333336	36165.833333333336	34.0	3400.0	18355.166666666668	14376.666666666666	6
40	53.4	43489.5	40.0	4000.0	20881.0	18568.5	10
45	70.66666666666667	66245.33333333333	44.0	4400.0	33528.333333333336	28273.0	3
46	46.6	47148.2	46.0	4600.0	21096.3	21405.9	10
47	45.6	45709.0	46.0	4600.0	20509.0	20554.0	10
48	41.5	44456.7	48.0	4800.0	19339.1	20269.6	10
49	41.2	44466.2	48.0	4800.0	19159.0	20459.2	10
50	31.4	36952.6	50.0	5000.0	14577.5	17325.1	10
51	49.2	55525.3	50.0	5000.0	24407.3	26068.0	10
52	41.6	50567.6	52.0	5200.0	20869.5	24446.1	10
53	37.7	46228.9	52.0	5200.0	18914.1	22062.8	10
54	37.7	48368.3	54.0	5400.0	19929.0	22985.3	10
55	51.9	65272.3	54.0	5400.0	28502.6	31315.7	10
60	27.1	43375.5	60.0	6000.0	15195.5	22120.0	10
65	33.3	56894.2	64.0	6400.0	20707.9	29722.3	10
70	27.7	55546.5	70.0	7000.0	18815.5	29661.0	10
100	17.9	68794.2	100.0	10000.0	18065.1	40629.1	10
130	13.4	82914.2	130.0	13000.0	17950.0	51834.2	10
