pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	86.5	25860.0	20.0	2000.0	17119.75	6720.25	4
21	69.22222222222223	22019.0	20.0	2000.0	14483.555555555555	5515.444444444444	9
22	45.0	16619.5	22.0	2200.0	9197.5	5200.0	2
25	58.5	23828.4	24.0	2400.0	14353.3	7051.1	10
26	85.1	37613.7	26.0	2600.0	23620.5	11367.2	10
27	65.1	28559.2	26.0	2600.0	16721.4	9211.8	10
28	92.0	41696.2	28.0	2800.0	25614.4	13253.8	5
29	65.0	31268.25	28.0	2800.0	17673.75	10766.5	4
30	74.3	38252.1	30.0	3000.0	21628.3	13593.8	10
35	63.6	39497.7	34.0	3400.0	20915.6	15148.1	10
40	42.3	34608.5	40.0	4000.0	15670.1	14898.4	10
45	59.8	54183.2	44.0	4400.0	25995.5	23743.7	10
50	45.8	51204.0	50.0	5000.0	22198.6	23955.4	10
55	33.1	43681.1	54.0	5400.0	16938.3	21288.8	10
60	29.2	46244.4	60.0	6000.0	16384.4	23800.0	10
65	28.0	49586.0	64.0	6400.0	17012.2	26109.8	10
70	23.2	47642.0	70.0	7000.0	15121.1	25450.9	10
100	15.3	60783.3	100.0	10000.0	14719.8	35963.5	10
130	12.3	79240.6	130.0	13000.0	16156.7	49953.9	10
