pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	159.0	117530.0	40.0	4000.0	68098.0	45392.0	1
100	80.5	246180.7	100.0	10000.0	94182.6	141898.1	10
130	56.875	275468.75	130.0	13000.0	87566.5	174772.25	8
131	63.0	300474.0	130.0	13000.0	99254.8	188089.2	10
132	40.4	210039.1	132.0	13200.0	61117.4	135589.7	10
133	50.3	250910.7	132.0	13200.0	76428.8	161149.9	10
134	47.0	244094.1	134.0	13400.0	72947.3	157612.8	10
135	37.0	202097.6	134.0	13400.0	57328.2	131235.4	10
136	42.5	229083.6	136.0	13600.0	66271.8	149075.8	10
137	58.1	300042.7	136.0	13600.0	93694.3	192612.4	10
138	45.4	248473.3	138.0	13800.0	73654.4	160880.9	10
139	53.3	287011.7	138.0	13800.0	88416.3	184657.4	10
140	64.2	343827.1	140.0	14000.0	108704.7	220982.4	10
145	52.0	297757.3333333333	144.0	14400.0	88120.83333333333	195092.5	6
150	39.7	258161.5	150.0	15000.0	69601.4	173410.1	10
155	42.6	279187.9	154.0	15400.0	76321.0	187312.9	10
160	29.4	216709.1	160.0	16000.0	54616.4	145932.7	10
165	34.0	255469.5	164.0	16400.0	64994.1	173911.4	10
170	31.6	262829.1	170.0	17000.0	63525.7	182133.4	10
175	39.7	316643.7	174.0	17400.0	81910.7	217159.0	10
180	28.0	257828.8	180.0	18000.0	59495.1	180153.7	10
185	31.7	291724.6	184.0	18400.0	69039.3	204101.3	10
190	28.6	289737.9	190.0	19000.0	64425.9	206122.0	10
