pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	66.2	52364.7	40.0	4000.0	28612.7	19712.0	10
45	61.0	56419.0	44.0	4400.0	28932.0	23043.0	10
50	50.8	56668.7	50.0	5000.0	26467.3	25151.4	10
55	39.9	52795.5	54.0	5400.0	23605.7	23735.8	10
56	39.9	55057.4	56.0	5600.0	24219.4	25182.0	10
57	41.6	56631.6	56.0	5600.0	24904.6	26071.0	10
58	31.9	47292.7	58.0	5800.0	18802.4	22632.3	10
59	33.3	48812.0	58.0	5800.0	19873.8	23080.2	10
60	31.1	49748.6	60.0	6000.0	19765.5	23923.1	10
61	42.2	64789.2	60.0	6000.0	28607.3	30121.9	10
62	35.5	58810.4	62.0	6200.0	24253.5	28294.9	10
63	34.8	57599.3	62.0	6200.0	23627.1	27710.2	10
64	32.6	56602.7	64.0	6400.0	21810.3	28328.4	10
65	40.6	69208.4	64.0	6400.0	28345.8	34398.6	10
70	24.8	51898.7	70.0	7000.0	18748.5	26080.2	10
75	37.4	78098.0	74.0	7400.0	30160.4	40463.6	10
80	21.4	56308.3	80.0	8000.0	18474.3	29754.0	10
85	24.5	66961.6	84.0	8400.0	22176.1	36301.5	10
90	24.3	75438.5	90.0	9000.0	24338.8	42009.7	10
95	23.5	78274.6	94.0	9400.0	24746.0	44034.6	10
100	15.9	63808.2	100.0	10000.0	16931.7	36776.5	10
130	17.8	103985.4	130.0	13000.0	27451.1	63404.3	10
