pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	45.0	4162.0	10.0	1000.0	2231.0	921.0	1
20	71.5	22128.5	20.0	2000.0	14165.5	5943.0	2
30	78.5	40856.5	30.0	3000.0	22717.5	15109.0	2
35	55.7	35906.1	34.0	3400.0	18054.3	14417.8	10
40	47.3	39133.8	40.0	4000.0	17862.2	17231.6	10
41	41.0	34272.2	40.0	4000.0	15065.5	15166.7	10
42	50.2	44149.8	42.0	4200.0	20085.9	19821.9	10
43	36.6	33048.6	42.0	4200.0	13927.4	14879.2	10
44	34.1	33438.0	44.0	4400.0	13456.6	15537.4	10
45	36.2	35214.8	44.0	4400.0	14779.0	15991.8	10
46	37.1	38587.5	46.0	4600.0	15891.6	18049.9	10
47	34.2	35734.4	46.0	4600.0	14325.3	16763.1	10
48	37.3	40781.7	48.0	4800.0	16333.8	19599.9	10
49	32.6	36549.6	48.0	4800.0	14382.0	17319.6	10
50	41.3	47284.8	50.0	5000.0	19639.6	22595.2	10
55	34.8	46140.2	54.0	5400.0	17600.8	23085.4	10
60	28.9	46534.6	60.0	6000.0	16115.4	24359.2	10
65	24.4	44731.8	64.0	6400.0	14058.4	24209.4	10
70	25.9	53507.0	70.0	7000.0	16603.9	29833.1	10
100	16.1	64513.9	100.0	10000.0	15783.2	38630.7	10
