pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
16	111.0	28109.0	16.0	1600.0	21159.0	5334.0	1
17	111.0	28109.0	16.0	1600.0	21159.0	5334.0	1
20	73.2	22511.1	20.0	2000.0	14303.9	6187.2	10
21	49.714285714285715	15796.0	20.0	2000.0	9360.142857142857	4415.857142857143	7
22	69.5	24144.8	22.0	2200.0	14779.2	7143.6	10
23	61.2	21666.5	22.0	2200.0	13040.3	6404.2	10
24	48.8	20203.6	24.0	2400.0	11292.2	6487.4	10
30	52.1	28048.8	30.0	3000.0	14486.2	10532.6	10
35	50.9	33191.5	34.0	3400.0	16242.8	13514.7	10
40	43.6	36208.9	40.0	4000.0	16374.8	15794.1	10
45	39.7	37589.7	44.0	4400.0	16168.1	16977.6	10
50	36.6	42331.8	50.0	5000.0	16555.3	20726.5	10
55	33.4	44464.9	54.0	5400.0	16618.3	22392.6	10
60	27.8	44842.3	60.0	6000.0	15512.1	23270.2	10
65	24.5	44482.9	64.0	6400.0	14232.6	23786.3	10
70	17.7	39621.8	70.0	7000.0	11058.9	21492.9	10
100	14.5	59044.1	100.0	10000.0	14040.5	34903.6	10
130	12.5	80192.9	130.0	13000.0	16299.6	50763.3	10
