pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	106.4	78910.0	40.0	4000.0	46175.8	28694.2	5
45	107.8	88273.6	44.0	4400.0	48867.0	34962.6	5
50	69.8	73245.8	50.0	5000.0	37120.2	31075.6	5
55	88.0	97377.5	54.0	5400.0	48808.7	43114.8	10
60	48.75	68096.5	60.0	6000.0	29002.5	33034.0	4
61	74.3	102090.1	60.0	6000.0	49396.0	46634.1	10
62	81.8	117171.3	62.0	6200.0	56464.0	54445.3	10
63	59.6	85813.3	62.0	6200.0	37929.4	41621.9	10
64	70.5	107332.7	64.0	6400.0	50153.3	50715.4	10
65	57.9	88878.3	64.0	6400.0	39203.6	43210.7	10
66	77.0	121240.9	66.0	6600.0	56942.7	57632.2	10
67	56.9	93416.7	66.0	6600.0	40982.7	45768.0	10
68	43.1	76263.0	68.0	6800.0	30581.2	38813.8	10
69	74.0	120673.4	68.0	6800.0	54352.7	59452.7	10
70	51.3	91842.3	70.0	7000.0	37519.4	47252.9	10
75	58.333333333333336	112987.0	74.0	7400.0	46659.833333333336	58853.166666666664	6
80	53.4	118765.7	80.0	8000.0	48534.3	62151.4	10
85	47.4	112950.7	84.0	8400.0	43494.0	60972.7	10
90	51.2	135573.3	90.0	9000.0	51065.1	75418.2	10
95	35.7	108516.9	94.0	9400.0	37076.9	61946.0	10
100	59.7	180129.9	100.0	10000.0	70364.4	99665.5	10
130	38.2	186606.1	130.0	13000.0	58197.1	115279.0	10
