pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	74.2	226709.6	100.0	10000.0	83415.0	133194.6	5
160	33.5	242296.5	160.0	16000.0	63125.0	163011.5	2
161	45.2	319292.6	160.0	16000.0	84754.0	218378.6	5
162	50.3	360512.4	162.0	16200.0	94988.9	249161.5	10
163	58.8	408527.7	162.0	16200.0	113359.2	278806.5	10
164	67.4	462519.4	164.0	16400.0	135307.2	310648.2	5
165	47.4	344025.3	164.0	16400.0	91184.7	236276.6	10
166	34.5	268492.8	166.0	16600.0	66143.4	185583.4	10
167	59.7	426397.7	166.0	16600.0	120661.3	288970.4	10
168	67.7	488519.3	168.0	16800.0	139276.2	332275.1	10
169	58.5	427574.4	168.0	16800.0	117379.3	293227.1	10
175	51.3	405158.8	174.0	17400.0	108539.6	279045.2	10
180	46.8	396766.7	180.0	18000.0	100100.6	278486.1	10
185	48.8	428330.9	184.0	18400.0	111414.0	298332.9	10
190	48.3	449499.1	190.0	19000.0	112139.4	318169.7	10
195	46.7	453042.4	194.0	19400.0	110555.9	322892.5	10
200	46.0	473911.5	200.0	20000.0	114171.3	339540.2	10
205	36.7	404471.5	204.0	20400.0	91165.7	292701.8	10
210	52.0	563525.2	210.0	21000.0	137297.5	405017.7	10
215	38.4	442938.7	214.0	21400.0	102797.2	318527.5	10
220	40.7	488303.9	220.0	22000.0	113763.4	352320.5	10
