pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	55038.0	100.0	40000.0	3345.0	11593.0	1
130	3.5	74599.5	130.0	52000.0	4401.0	18068.5	2
160	2.25	87356.0	160.0	64000.0	3056.5	20139.5	4
161	2.5	89404.5	160.0	64000.0	5203.0	20041.5	2
162	2.0	85370.33333333333	162.0	64800.0	2384.0	18024.333333333332	3
163	2.0	85839.0	162.0	64800.0	2873.0	18004.0	1
164	3.0	92304.0	164.0	65600.0	3691.0	22849.0	1
165	2.0	88171.3	164.0	65600.0	3105.4	19301.9	10
168	2.3333333333333335	88041.16666666667	168.0	67200.0	2592.5	18080.666666666668	6
169	2.2	89220.6	168.0	67200.0	2748.9	19103.7	10
170	2.0	88454.0	170.0	68000.0	2555.0	17729.0	1
180	2.2	97214.8	180.0	72000.0	3371.9	21662.9	10
185	1.7	97433.8	184.0	73600.0	2468.5	21181.3	10
190	2.0	100823.8	190.0	76000.0	2762.2	21871.6	10
195	2.0	104301.25	194.0	77600.0	3640.0	22867.25	4
200	2.0	107739.5	200.0	80000.0	2997.0	24542.5	10
205	2.0	110205.5	204.0	81600.0	3468.5	24933.0	2
210	2.0	113444.66666666667	210.0	84000.0	2597.3333333333335	26637.333333333332	3
215	1.8571428571428572	111497.28571428571	214.0	85600.0	2286.714285714286	23396.571428571428	7
