pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	106.5	55290.5	30.0	3000.0	34870.5	17390.0	2
35	96.25	59366.5	34.0	3400.0	34794.5	21138.0	4
36	105.0	71873.0	36.0	3600.0	45017.5	23219.5	2
37	146.0	101381.0	36.0	3600.0	67290.0	30455.0	1
39	121.375	84944.5	38.0	3800.0	50434.25	30672.25	8
40	73.4	57291.3	40.0	4000.0	30664.9	22586.4	10
43	90.7	74037.3	42.0	4200.0	40029.4	29765.9	10
44	101.2	86265.4	44.0	4400.0	47294.2	34527.2	5
50	85.8	87966.6	50.0	5000.0	44760.0	38156.6	5
55	64.8	77220.8	54.0	5400.0	35187.4	36579.4	5
60	61.0	87961.5	60.0	6000.0	37674.0	44227.5	2
65	62.0	97939.0	64.0	6400.0	41892.0	49583.0	2
70	58.5	104422.4	70.0	7000.0	42726.8	54625.6	10
100	45.4	148909.6	100.0	10000.0	51085.2	87724.4	10
