pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.0	76667.0	40.0	4000.0	45020.333333333336	27606.666666666668	3
70	92.66666666666667	157778.33333333334	70.0	7000.0	78898.0	71810.33333333333	3
75	84.8	158140.0	74.0	7400.0	73666.6	76999.4	10
80	73.125	153497.0	80.0	8000.0	69127.125	76289.875	8
85	83.0	188675.8	84.0	8400.0	87545.0	92646.8	10
86	81.5	192483.3	86.0	8600.0	89873.2	93924.1	10
87	94.4	225732.6	86.0	8600.0	111706.8	105339.8	5
88	59.2	149903.9	88.0	8800.0	61375.7	79640.2	10
89	87.57142857142857	219787.57142857142	88.0	8800.0	102815.85714285714	108083.71428571429	7
90	60.6	157426.0	90.0	9000.0	65267.8	83068.2	10
91	59.25	154075.5	90.0	9000.0	63381.25	81604.25	4
92	56.0	152080.9	92.0	9200.0	60374.3	82414.6	10
93	51.1	142366.2	92.0	9200.0	55997.2	77077.0	10
94	77.4	217321.7	94.0	9400.0	97537.2	110290.5	10
95	44.0	130344.0	94.0	9400.0	50727.0	70123.0	1
100	60.4	184225.2	100.0	10000.0	75947.9	98177.3	10
105	48.5	164081.2	104.0	10400.0	61934.6	91642.6	10
110	76.0	265988.5	110.0	11000.0	107744.1	147134.4	10
115	43.0	169173.9	114.0	11400.0	57891.0	99768.9	10
120	50.5	211251.6	120.0	12000.0	77782.5	121349.1	10
125	54.2	240739.5	124.0	12400.0	90133.7	138081.8	10
130	40.9	201158.0	130.0	13000.0	68189.7	119838.3	10
