pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	90.0	27187.0	20.0	2000.0	17632.0	7535.0	1
25	82.0	30630.0	24.0	2400.0	18733.0	9473.0	1
30	123.75	64938.75	30.0	3000.0	41147.75	20761.0	4
35	61.0	38546.0	34.0	3400.0	20583.0	14529.0	1
40	81.9	64328.0	40.0	4000.0	34657.6	25630.4	10
41	75.75	59186.5	40.0	4000.0	31057.25	24089.25	4
42	85.0	69486.0	42.0	4200.0	35663.0	29581.0	1
43	83.1	68876.3	42.0	4200.0	35617.1	29017.2	10
44	64.8	58528.6	44.0	4400.0	28507.2	25577.4	10
45	61.2	57459.4	44.0	4400.0	28692.8	24322.6	10
46	55.2	54190.2	46.0	4600.0	26234.8	23309.4	10
47	84.375	82413.625	46.0	4600.0	44414.5	33353.125	8
50	58.0	60868.0	50.0	5000.0	27611.0	28207.0	1
55	59.8	73824.1	54.0	5400.0	33370.3	34999.8	10
60	52.9	77336.4	60.0	6000.0	32676.7	38599.7	10
65	67.77777777777777	109702.44444444444	64.0	6400.0	48789.22222222222	54449.22222222222	9
70	68.5	125705.2	70.0	7000.0	53063.4	65571.8	10
100	42.3	144390.8	100.0	10000.0	48705.8	85585.0	10
