pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	105.0	289888.0	100.0	48000.0	181748.8	60039.2	5
105	80.6	256206.0	104.0	49920.0	142020.6	64161.4	5
110	70.3	247004.6	110.0	52800.0	126057.6	68037.0	10
115	62.6	243351.5	114.0	54720.0	117811.2	70706.3	10
120	59.7	246177.8	120.0	57600.0	112882.1	75575.7	10
125	54.3	240250.3	124.0	59520.0	102452.8	78153.5	10
130	45.1	239833.6	130.0	62400.0	94469.8	82833.8	10
135	41.4	241575.8	134.0	64320.0	91598.0	85523.8	10
136	36.0	233296.0	136.0	65280.0	79254.0	88626.0	1
137	47.1	246756.5	136.0	65280.0	94560.2	86780.3	10
138	39.9	244360.3	138.0	66240.0	89841.7	88140.6	10
139	76.0	289877.0	138.0	66240.0	136972.0	86527.0	1
140	38.3	237104.1	140.0	67200.0	79943.8	89820.3	10
141	40.8	247577.0	140.0	67200.0	90693.2	89543.8	10
142	37.0	244209.1	142.0	68160.0	84982.1	90925.0	10
143	36.5	247745.5	142.0	68160.0	85973.0	93470.5	2
144	40.3	247812.3	144.0	69120.0	85492.0	93056.3	10
145	35.1	241216.6	144.0	69120.0	80444.9	91507.7	10
150	32.3	243355.6	150.0	72000.0	74188.4	97017.2	10
155	34.1	249888.8	154.0	73920.0	76123.5	99691.3	10
160	32.7	257297.9	160.0	76800.0	76563.0	103774.9	10
190	22.0	276084.1	190.0	91200.0	57736.6	126957.5	10
220	15.7	302321.6	220.0	105600.0	49640.7	146860.9	10
250	13.1	336465.9	250.0	120000.0	46653.9	169562.0	10
