pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.0	368714.0	70.0	28000.0	277412.0	63232.0	1
100	36.0	336086.0	100.0	40000.0	211897.0	84089.0	1
130	41.42857142857143	501645.85714285716	130.0	52000.0	331138.0	118377.85714285714	7
160	47.0	708448.0	160.0	64000.0	498385.0	145903.0	1
195	17.0	429694.0	194.0	77600.0	186620.0	165280.0	1
200	14.0	398750.0	200.0	80000.0	162316.0	156234.0	1
205	38.111111111111114	736658.8888888889	204.0	81600.0	465806.44444444444	189048.44444444444	9
210	33.3	732955.8	210.0	84000.0	454618.9	194126.9	10
215	30.0	631533.3333333334	214.0	85600.0	355604.3333333333	190115.0	6
220	34.7	785951.5	220.0	88000.0	491611.8	206119.7	10
225	24.833333333333332	639206.0	224.0	89600.0	348172.8333333333	201209.16666666666	6
230	29.3	714703.0	230.0	92000.0	417963.1	204509.9	10
231	32.875	759028.25	230.0	92000.0	456535.25	210263.0	8
232	26.4	676902.7	232.0	92800.0	378730.0	205140.7	10
233	31.0	757393.0	232.0	92800.0	458236.2	206124.8	5
234	22.3	636690.5	234.0	93600.0	330776.5	212080.0	10
235	26.0	696636.6	234.0	93600.0	392343.3	210459.3	10
236	50.4	1097012.4	236.0	94400.0	774412.0	227964.4	5
237	33.3	783749.9	236.0	94400.0	476587.4	212526.5	10
238	29.2	743285.5	238.0	95200.0	428969.4	218878.1	10
239	19.1	588813.6	238.0	95200.0	286731.7	206643.9	10
240	17.5	562577.0	240.0	96000.0	256617.5	209719.5	2
245	40.1	931117.3	244.0	97600.0	608012.3	225261.0	10
