pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	99.125	53045.75	30.0	3000.0	33548.25	16467.5	8
35	99.9	61229.9	34.0	3400.0	36402.7	21393.2	10
40	78.2	60296.0	40.0	4000.0	32745.2	23510.8	10
45	72.8	65732.0	44.0	4400.0	34325.7	26962.3	10
50	53.8	60098.0	50.0	5000.0	28308.1	26739.9	10
55	51.4	64228.1	54.0	5400.0	27841.1	30933.0	10
56	56.6	74516.5	56.0	5600.0	33494.1	35366.4	10
57	56.1	73980.5	56.0	5600.0	33177.9	35146.6	10
58	47.7	66354.7	58.0	5800.0	28157.6	32339.1	10
59	54.5	75632.5	58.0	5800.0	32847.6	36926.9	10
60	38.2	57619.4	60.0	6000.0	22362.1	29197.3	10
61	44.9	65956.4	60.0	6000.0	27353.9	32542.5	10
62	59.1	90290.1	62.0	6200.0	40080.2	43947.9	10
63	56.7	85931.3	62.0	6200.0	37447.5	42221.8	10
64	43.1	71053.4	64.0	6400.0	28377.7	36211.7	10
65	45.2	74301.5	64.0	6400.0	30308.4	37529.1	10
70	49.7	93754.6	70.0	7000.0	38467.7	48216.9	10
100	21.9	82179.1	100.0	10000.0	22811.2	49267.9	10
130	25.5	140045.9	130.0	13000.0	36925.2	89990.7	10
