pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	99.7	108344.3	50.0	5000.0	58049.5	45244.8	10
55	90.2	111040.5	54.0	5400.0	56339.6	49246.9	10
60	99.375	142422.5	60.0	6000.0	69180.25	67182.25	8
61	63.5	92601.4	60.0	6000.0	42110.6	44430.8	10
62	75.1	115044.1	62.0	6200.0	55395.3	53386.8	10
63	78.0	117885.6	62.0	6200.0	56443.8	55179.8	10
64	79.7	127678.2	64.0	6400.0	59464.7	61749.5	10
65	58.7	95420.8	64.0	6400.0	41768.1	47188.7	10
66	63.0	107160.5	66.0	6600.0	46593.4	53901.1	10
67	68.3	115451.4	66.0	6600.0	50929.4	57856.0	10
68	53.6	96374.8	68.0	6800.0	40094.4	49412.4	10
70	56.9	105988.4	70.0	7000.0	43734.2	55184.2	10
75	53.2	109492.6	74.0	7400.0	44604.7	57413.9	10
80	42.6	101671.8	80.0	8000.0	37368.6	56223.2	10
85	46.2	117853.5	84.0	8400.0	43459.6	65909.9	10
90	40.4	115862.9	90.0	9000.0	40418.4	66354.5	10
95	41.1	126429.4	94.0	9400.0	43180.4	73755.0	10
100	32.1	112576.9	100.0	10000.0	35780.7	66696.2	10
130	32.6	176839.7	130.0	13000.0	52054.6	111655.1	10
160	32.0	240286.6	160.0	16000.0	63162.0	160964.6	10
