pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	3.0	47664.666666666664	100.0	40000.0	333.0	7231.666666666667	3
101	3.0	47778.0	100.0	40000.0	425.5	7252.5	2
102	3.5	48684.9	102.0	40800.0	448.1	7334.8	10
104	2.0	49450.3	104.0	41600.0	269.8	7476.5	10
105	2.4	49458.9	104.0	41600.0	292.3	7462.6	10
106	3.25	50599.5	106.0	42400.0	431.25	7662.25	4
107	2.3	50402.2	106.0	42400.0	274.9	7621.3	10
108	2.3	51158.1	108.0	43200.0	315.7	7534.4	10
109	2.5	51422.875	108.0	43200.0	364.5	7750.375	8
110	2.25	52313.75	110.0	44000.0	278.0	7925.75	4
115	2.0	54242.0	114.0	45600.0	299.0	8229.0	1
120	1.8	56999.4	120.0	48000.0	242.0	8637.4	10
125	2.2	58945.2	124.0	49600.0	299.5	8921.7	10
130	1.9	61804.7	130.0	52000.0	278.1	9396.6	10
135	2.0	63708.0	134.0	53600.0	320.7	9653.3	10
140	2.2	65973.1	140.0	56000.0	391.2	9441.9	10
145	2.1	68503.7	144.0	57600.0	348.9	10410.8	10
150	3.0	71449.9	150.0	60000.0	507.5	10792.4	10
155	2.6	73306.1	154.0	61600.0	445.8	11106.3	10
160	1.5	75948.2	160.0	64000.0	283.2	11505.0	10
190	1.6	89741.8	190.0	76000.0	353.8	13198.0	10
