pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	96.5	168276.5	70.0	7000.0	81376.5	79830.0	4
100	48.0	156655.0	100.0	10000.0	53752.2	92802.8	5
130	55.0	265556.8333333333	130.0	13000.0	89386.66666666667	163040.16666666666	6
131	96.25	446550.5	130.0	13000.0	164083.5	269337.0	4
132	39.5	203268.9	132.0	13200.0	61685.7	128251.2	10
133	36.4	190470.7	132.0	13200.0	55068.8	122069.9	10
134	55.4	285814.0	134.0	13400.0	93599.6	178680.4	10
135	39.2	207042.5	134.0	13400.0	61583.3	131925.2	10
136	61.8	315334.9	136.0	13600.0	103419.0	198179.9	10
137	57.7	300125.7	136.0	13600.0	96089.3	190300.4	10
138	53.3	286706.3	138.0	13800.0	95503.6	177264.7	10
139	71.57142857142857	371830.4285714286	138.0	13800.0	127960.57142857143	229931.85714285713	7
140	18.0	123904.0	140.0	14000.0	28448.0	81316.0	1
145	58.8	332773.4	144.0	14400.0	104858.2	213371.2	5
150	36.4	235002.8	150.0	15000.0	65801.3	154051.5	10
155	46.3	304277.0	154.0	15400.0	89973.1	198749.9	10
160	54.7	367712.2	160.0	16000.0	113998.2	237554.0	10
165	56.3	393872.7	164.0	16400.0	120058.2	257250.5	10
170	50.7	384579.6	170.0	17000.0	111625.6	255784.0	10
175	30.5	259926.2	174.0	17400.0	65408.8	176943.4	10
180	36.2	317300.4	180.0	18000.0	81505.5	217614.9	10
185	40.9	361457.5	184.0	18400.0	100479.2	242394.3	10
