pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	19.0	6847.0	20.0	2000.0	3270.0	1557.0	1
25	50.5	21031.0	24.0	2400.0	12283.0	6324.0	2
30	70.25	36383.0	30.0	3000.0	20877.875	12475.125	8
35	84.5	49814.0	34.0	3400.0	28432.5	17947.5	2
40	50.3	40520.6	40.0	4000.0	19676.2	16804.4	10
41	66.5	52042.1	40.0	4000.0	26495.6	21506.5	10
42	46.7	41052.2	42.0	4200.0	19314.9	17495.3	10
43	45.8	40270.2	42.0	4200.0	18699.4	17328.8	10
44	53.2	49100.9	44.0	4400.0	23214.9	21442.0	10
45	41.5	40088.6	44.0	4400.0	18611.4	17033.2	10
46	52.6	51390.1	46.0	4600.0	23800.6	22943.5	10
47	49.0	48458.3	46.0	4600.0	22804.5	21007.8	10
48	47.0	49350.8	48.0	4800.0	21739.5	22763.3	10
49	42.4	46164.6	48.0	4800.0	20282.5	21034.1	10
50	37.1	43019.7	50.0	5000.0	17839.3	20130.4	10
55	39.0	49657.9	54.0	5400.0	20792.5	23411.4	10
60	43.9	65702.4	60.0	6000.0	27264.3	32378.1	10
65	41.5	69005.8	64.0	6400.0	27484.6	35057.2	10
70	32.5	64354.4	70.0	7000.0	23510.1	33774.3	10
100	21.5	80152.8	100.0	10000.0	22421.1	47631.7	10
130	13.6	84517.1	130.0	13000.0	18747.0	52640.1	10
