pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	103.6	184323.2	74.0	7400.0	89745.4	87103.8	10
85	79.0	176359.3	84.0	8400.0	80155.3	87720.0	10
90	76.1	189824.9	90.0	9000.0	80549.7	100185.2	10
95	74.2	196688.4	94.0	9400.0	82307.6	104886.8	10
96	65.9	182719.1	96.0	9600.0	73877.1	99146.0	10
97	67.9	187508.7	96.0	9600.0	76315.3	101497.4	10
98	54.833333333333336	160572.83333333334	98.0	9800.0	63081.666666666664	87593.16666666667	6
99	54.9	161688.0	98.0	9800.0	63298.4	88491.6	10
100	50.8	152729.3	100.0	10000.0	59119.8	83509.5	10
101	84.4	244302.4	100.0	10000.0	105052.8	129149.6	10
102	79.7	236548.7	102.0	10200.0	98151.5	128095.2	10
103	79.1	233566.5	102.0	10200.0	97540.1	125724.4	10
104	68.3	215064.8	104.0	10400.0	84964.8	119596.0	10
105	65.1	205199.0	104.0	10400.0	80639.4	114055.6	10
110	57.4	200726.6	110.0	11000.0	74469.8	115146.8	10
115	48.5	185341.4	114.0	11400.0	65807.6	108019.8	10
120	65.7	257964.6	120.0	12000.0	95514.2	150330.4	10
125	67.3	276259.1	124.0	12400.0	103333.5	160401.6	10
130	50.8	236916.9	130.0	13000.0	80975.2	142811.7	10
160	40.3	268009.7	160.0	16000.0	81742.6	170107.1	10
190	21.7	213255.7	190.0	19000.0	49768.3	144297.4	10
