pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	8.7	199871.5	70.0	28000.0	107617.9	64183.6	10
71	8.6	190905.8	70.0	28000.0	100513.7	62322.1	10
72	7.666666666666667	176575.0	72.0	28800.0	86490.66666666667	61212.333333333336	3
73	8.5	195150.6	72.0	28800.0	100923.8	65354.8	10
74	7.5	175475.0	74.0	29600.0	83274.6	62526.4	10
75	7.4	178225.4	74.0	29600.0	85133.4	63418.0	10
76	7.8	197225.1	76.0	30400.0	99234.7	67514.4	10
77	7.7	189141.3	76.0	30400.0	92552.1	66113.2	10
78	7.4	189437.7	78.0	31200.0	90310.1	67849.6	10
79	7.2	193225.9	78.0	31200.0	92851.3	69096.6	10
80	6.8	179527.7	80.0	32000.0	80939.9	66507.8	10
85	6.3	183636.4	84.0	33600.0	81050.0	68902.4	10
90	5.6	185440.4	90.0	36000.0	75614.0	73736.4	10
95	6.2	221569.9	94.0	37600.0	101119.0	82756.9	10
100	5.0	195294.1	100.0	40000.0	74180.2	81013.9	10
105	5.4	223493.6	104.0	41600.0	92962.2	88827.4	10
110	4.5	205237.2	110.0	44000.0	73458.0	87669.2	10
115	4.3	212984.2	114.0	45600.0	74841.9	92428.3	10
120	4.1	207437.6	120.0	48000.0	66068.3	93249.3	10
125	4.0	207815.2	124.0	49600.0	63490.3	94600.9	10
130	3.6	216231.3	130.0	52000.0	63534.9	100566.4	10
160	3.0	246043.4	160.0	64000.0	60521.2	121362.2	10
